"1942",4.47544676856615e-07,6.48383532863083e-05,0.00112979902168415,0.00388527014950055,0.00979536487094469,0.01784498980928,0.0246871327440162,0.029970244417172,0.0326622075995585,0.0278808470332104,0.0203237107177792,0.0179723043324161,0.0143244038801831,0.00879074644131231,0.00135058412172914,-0.00305368523972968,-0.0063674181575963,-0.00631568131443436,-0.00756356525179133,-0.00880761090998795,-0.0112332697623851,-0.00913942981618307,-0.0105735704003345,-0.0109780809610414,-0.0115680029068445,-0.0108131382186827,-0.0106553115132412,-0.00933037758817861,-0.00775369558436157,-0.00697851197701058,-0.0064071943211999,-0.0037994881399043,-0.0027711910972739,-0.00178782001107752,-0.00113183969483724,-0.000739688933655202,-0.000514723641048975,-0.000377215797213298,-0.000303871498772792,-0.000157530473247866,-3.17798443809601e-05,-4.02215620542858e-06,-1.84905952028668e-06,0
"1943",4.9190345816249e-07,6.98770785876321e-05,0.00120480198306202,0.00405488376269892,0.0101032896277968,0.018053839762147,0.0248105329556048,0.029133797465086,0.0318492911797172,0.0267736600695472,0.019267822368155,0.0118634422893682,0.0128057141565156,0.00749108778081381,-4.30206346905271e-05,-0.00474042865699173,-0.00855826055054654,-0.0083298325362223,-0.00929310375392509,-0.00924690692289631,-0.0123599076148371,-0.0116372978658593,-0.0108810346434822,-0.0127414514048373,-0.0125007764485192,-0.0119544121966993,-0.0119838162616972,-0.0104890050604924,-0.0088403810685419,-0.00701293568282917,-0.00717549590009951,-0.0052154174266893,-0.00293946803835389,-0.00183142872852005,-0.00107462456571221,-0.000788046342802584,-0.000552289769959611,-0.000394447285162092,-0.00035459504783357,-0.000159809420394785,-3.91636449066889e-05,-1.06592369827944e-06,9.20936830083043e-06,3.71789845730708e-05
"1944",4.83026720792252e-07,6.81173044311486e-05,0.0011739472653566,0.00377702944846948,0.00890187557958445,0.0153365981771091,0.0202503841275721,0.0238095545969491,0.0255749061839712,0.0220144914577147,0.0156066066058883,0.0084885060535268,0.00287658568868934,0.00269574646817591,-0.00566337958442073,-0.0105754085168356,-0.0133758856063091,-0.0135901933785431,-0.0134731439818561,-0.0127536276879512,-0.014140232112563,-0.0142381783379132,-0.0143708088876769,-0.0136947870302249,-0.0146402811402563,-0.0130363676624382,-0.0129046736317182,-0.0115482572775281,-0.00931161242425807,-0.00730493595123459,-0.0065575544868454,-0.00545255782479646,-0.00369861798234014,-0.00185134844360904,-0.00110990738869439,-0.000728245920377947,-0.000550356440873201,-0.000404513982184283,-0.000335784413894263,-0.000159304350337022,-3.23847992031721e-05,-5.39347891503338e-07,8.06171685433845e-06,3.45201414477333e-05
"1945",1.78590325868464e-09,7.45950103932448e-05,0.00126773350370185,0.00388450984289155,0.00893491868990435,0.0147161988672817,0.0187906896898608,0.0207575183778767,0.0213940126014708,0.0157427044718461,0.00999424514901584,0.00389666401902736,-5.442981805584e-05,-0.00466092420993108,-0.00554809599109224,-0.0105011677707191,-0.0124416340565424,-0.0111648151348048,-0.0113530650080108,-0.0100280446028803,-0.0109429779990991,-0.0100902872102783,-0.0118896169951215,-0.0126837261306207,-0.0117501676484689,-0.0120576465789594,-0.0114276580390514,-0.0106185507058293,-0.00926201547476074,-0.00702643894841655,-0.00645753076840338,-0.00471080622785376,-0.0035732056508035,-0.00197398662550465,-0.000963851732842773,-0.000662282206164887,-0.000477661217652036,-0.00037255277417714,-0.000341278887675633,-0.000146541145910441,-3.1248089196614e-05,1.34859394204902e-06,1.0366552880465e-05,4.44539605929729e-05
"1946",6.92089588742881e-07,0.000103575546712182,0.00146339486065051,0.00369717640611191,0.00935281129681204,0.0161011166188317,0.0270413189607805,0.0345019731546497,0.0361856859302093,0.0333598848899461,0.0256621280185786,0.0197277145430022,0.0101129418842225,0.00180121302044256,-0.00495489240983146,-0.0065189309234267,-0.00637742065081817,-0.0119603905984736,-0.0110996031650194,-0.0141654700537411,-0.0130473923357081,-0.0144437665401778,-0.0157061622915658,-0.0156424035277212,-0.0139831069616286,-0.0134864292082165,-0.0106063866984994,-0.010593957028478,-0.00949337045919397,-0.00870920950303923,-0.00559089140541068,-0.00412152496813898,-0.0029057888175402,-0.00179923404441883,-0.00105809457062974,-0.000688946404722801,-0.000425555040795462,-0.000332239946325911,-0.000328211669373799,-0.000153805769485546,-2.1707220908785e-05,7.79755472018322e-06,8.53625229293502e-06,4.97131695676037e-05
"1947",1.6789500360588e-06,0.000165283212063824,0.00249373521871743,0.00695030743365699,0.017743269762961,0.0343932058038387,0.0514276758639943,0.064165432291177,0.061177360959503,0.046893382105933,0.032802670364976,0.0167137460200302,-0.000499944056127466,-0.0105272385900216,-0.0164585633265542,-0.0243899145122077,-0.0245062954275656,-0.0283392687629778,-0.0307845072058765,-0.03428172334576,-0.0310455768100897,-0.0326478544922125,-0.032046087897632,-0.0328345937075545,-0.0294706068407227,-0.0270670003329078,-0.0244726154713566,-0.0221240818382183,-0.0184891004875742,-0.0151308180825798,-0.0106630568988471,-0.00729529205336352,-0.00494985552978873,-0.00279194397641638,-0.00158405868113277,-0.000884123169632381,-0.000601950528204416,-0.00050201899974395,-0.000429303021520244,-0.0002586089296336,-0.000135810712734971,-9.56736883221572e-05,-5.25728837001503e-05,-0.000207276879765026
"1948",1.76357885443713e-06,0.000177869163768711,0.00282910147400433,0.00780661269704574,0.0202180338029132,0.0368178451993663,0.0540648100299101,0.059101490550642,0.0546025306770249,0.0379823445967969,0.0190627018528801,0.00744338571503819,-0.0070788942234627,-0.0176746250218857,-0.0210473152413448,-0.0237795997753191,-0.0262873958745745,-0.0285079107710432,-0.0275947197675816,-0.0320322373772039,-0.0305507798095914,-0.0311390128246237,-0.0311370334045733,-0.0309101915755358,-0.0304518561056892,-0.0277527570030511,-0.0238357332079296,-0.0227651755145861,-0.0196970675202167,-0.0165719408258362,-0.0111169120567114,-0.00791160408769785,-0.004928926991912,-0.00266711638574656,-0.00162018335475955,-0.00100931168275955,-0.000551577839314171,-0.000408315883953505,-0.000349587963863751,-0.000190447318598068,-9.7210787639743e-05,-4.88972143336037e-05,-2.13394517881548e-05,-7.85717690487208e-05
"1949",1.75387316119528e-06,0.000178114328437639,0.00283145943472105,0.00823435060827019,0.0214346288059757,0.0384453289409734,0.0546603511855546,0.0637852965410032,0.0537298715509933,0.0408031557762925,0.0229165551573406,0.00707914369545956,-0.00324111533006829,-0.0138663061010089,-0.0220448991531827,-0.0244514934387354,-0.0242505625802593,-0.0298529303717582,-0.0267589954346548,-0.0295176088697921,-0.0292698883090005,-0.0296326970790059,-0.0281867293950489,-0.0273144218107983,-0.0256045020659229,-0.0242219213968324,-0.0203149056981101,-0.0180304139619177,-0.0160827201584934,-0.0142271051799557,-0.00941466171386222,-0.00635757941832926,-0.00391127665140569,-0.00219993768769275,-0.00128316781841559,-0.00077100318307806,-0.000506722985886463,-0.000266300689589592,-0.000167048766117278,-9.67347192036491e-05,-3.66568147101879e-05,-2.47869425812224e-05,-1.49148027878991e-05,-4.06984519745406e-05
"1950",1.71951219904167e-06,0.000177953582040403,0.0028944319385253,0.00846396438695698,0.0222778475263832,0.0394424420077297,0.056746641193713,0.0649334692298271,0.0601144952243468,0.0421469386009217,0.0303252475980471,0.0158733269160765,0.00154808765528949,-0.00161347795162403,-0.0113236684984555,-0.0167464550696883,-0.013382094320156,-0.017367630149798,-0.0187076569128541,-0.0197156622904115,-0.0186440368857175,-0.0213818660914873,-0.0204012856608668,-0.0195433126513595,-0.0187852093975095,-0.0174188023675287,-0.0152099415770992,-0.0141107661210917,-0.0119699850948774,-0.0115499323708785,-0.0072839473797007,-0.00517520276195966,-0.0032057427097438,-0.00173823637961157,-0.00106716018154684,-0.000604971416712412,-0.000402979378568471,-0.000322062162809072,-0.000298347815175091,-0.000117136720879424,-3.95344855877351e-05,-2.04904996181048e-05,-1.04800210514882e-05,-2.0444929977221e-05
"1951",1.46882262488878e-06,0.000173402547248192,0.00289985662765932,0.00908825526217843,0.0234718858379784,0.0437180465575115,0.0644446199084892,0.0788109787554352,0.0735758829260566,0.0621812919457693,0.0445805151740751,0.0313716315663582,0.0186388376909145,0.0104450553934052,0.00405281189656495,-0.0049913645769899,-0.00262575643937701,-0.00841481733724544,-0.00924012510080266,-0.0111517105375581,-0.0100163686498976,-0.0134522068491617,-0.0148571987391758,-0.0137919199328834,-0.0131162360715993,-0.012791280769524,-0.0111402251653116,-0.0104703909392799,-0.00894987126440213,-0.00835743245754848,-0.00579558159021662,-0.00403387180423207,-0.00251765159140154,-0.00138697003950773,-0.000830282947067113,-0.000514000363323745,-0.000313327740031111,-0.00022690243091445,-0.00019528277463148,-7.28194225971339e-05,-1.38540571371443e-05,-9.68412382176747e-06,-6.52838995303278e-06,-1.28806642112665e-05
"1952",1.48984624971707e-06,0.000164789905277311,0.00271277479664223,0.00848612218174159,0.0232867620667014,0.0428072318451788,0.0654431278097949,0.0810739739685705,0.0801415116680858,0.0670461730997645,0.0554252856134402,0.0349005290055049,0.0233223859207964,0.0159538021417846,0.00741089288855173,0.00259462589911261,0.00257404925276536,-0.00314294063358814,-0.00400737035888765,-0.0056355696280059,-0.00321266805170729,-0.00793928864874681,-0.00990379260178688,-0.0113194413055775,-0.00992036747725189,-0.00859361227646835,-0.00750816710975224,-0.00730817208967759,-0.00726081406740815,-0.0072934120755009,-0.00404388532256823,-0.00325708434752682,-0.00206595036436005,-0.0012092366852118,-0.000732016583190768,-0.000494299048222997,-0.000306426544665895,-0.000207936296668317,-0.000225603272146831,-0.00011112090941883,-2.80892537932635e-05,-6.76052172017103e-06,-4.35272717120235e-06,-1.14825407792878e-05
"1953",1.7778770837462e-06,0.000164953360317297,0.00276591014685955,0.00845290135016931,0.0235797891525245,0.0447825410099739,0.0683750491387545,0.0872473992626223,0.0872772906289877,0.0745982234315169,0.0584394254161651,0.0466760068614364,0.0251460866545137,0.0206381201310997,0.0114745042455976,0.00441103082141475,0.00735066547250166,0.00164089428863964,-0.000808163646560112,-0.00399074142326375,0.000895406242220009,-0.00277416659472514,-0.00520631697039059,-0.00606311048423228,-0.0069308164258048,-0.00620852494692212,-0.00466255906002909,-0.00518035175946551,-0.00486034450529405,-0.00555904578006506,-0.00321399694376755,-0.00217709013681919,-0.00170940868104657,-0.000987625609502648,-0.000632266495680471,-0.00043363347284152,-0.000306739867271118,-0.000228851972216008,-0.000186919869100011,-8.5117269886986e-05,-2.60169860880897e-05,-1.05730326308061e-05,-5.83291337137914e-06,-1.39611197932545e-05
"1954",1.57194204847535e-06,0.000186567869111876,0.00326244596720767,0.00940066255871477,0.0254974000513059,0.0476269665418673,0.0735782301964634,0.0973017021106597,0.100262965932278,0.0911760758953751,0.0772207617360405,0.0578329350637223,0.0437117759955064,0.0281939589806748,0.0190680490587179,0.0128772424971155,0.0125843123836583,0.0098415888024416,0.00670670434882784,0.000687579433392635,0.00419062523715487,0.00176453298703455,-0.000335576477860561,-0.00307139058555221,-0.00315714924509526,-0.004806148749789,-0.00342527713161752,-0.00396645709274661,-0.0042668964690761,-0.00503366970050473,-0.00297370556945932,-0.00248890519488156,-0.00177838593296604,-0.00115205434401611,-0.000650277568771164,-0.000396110012821055,-0.000243401643911885,-0.000158366119728951,-0.000120331515554358,-5.93166210063785e-05,-1.3147334416696e-05,-7.76628459435203e-06,-4.10620839799764e-06,-8.90157369345929e-06
"1955",7.51400018637391e-07,0.000162871520351806,0.00298254982400603,0.00950854993290136,0.0250100486973383,0.0472221282860118,0.0725881711062866,0.098709232294786,0.103750893281114,0.0971993593101207,0.0821314130368059,0.0642032856675707,0.0443254870099185,0.0349559467215858,0.017440913486936,0.0122371242219186,0.0141040372544251,0.00896295426845048,0.00885890678190224,0.00363826463446998,0.00524463886335846,0.00216459555241078,0.00171447253237086,0.000772857744644917,-0.0020749537076938,-0.00214727460102412,-0.00227953703492013,-0.00248496049151061,-0.00345185248172087,-0.00411817481878276,-0.00271783570599818,-0.00213808767860308,-0.00161819084145963,-0.000945969937975778,-0.000685871654086299,-0.000358998005334213,-0.000240817817394359,-0.00017702097348238,-0.000189010155736869,-9.53941936975536e-05,-2.54420899332553e-05,-7.0265895900269e-06,-6.67886933096544e-06,-8.51136310802364e-06
"1956",1.17239719610705e-06,0.000172444599789876,0.00323070384905338,0.0104011219420009,0.0296844952884251,0.052636482073258,0.0804209138493316,0.107686589639923,0.115198902496755,0.109735858655762,0.0969732462493171,0.078109948497103,0.0599264790856177,0.0472088670877615,0.0342610176244719,0.0185973282681965,0.0242473133908861,0.0182773003278383,0.0171891653713034,0.0117742975154563,0.0136167287367259,0.00832989849368632,0.00691912724496506,0.00729638365302415,0.00517155928821077,0.00162433540993667,0.00357597020776581,-0.000765874340153939,-0.000102401651678991,-0.00170328719490547,-0.000527859591724977,-0.000686858286973045,-0.000645227273615958,-0.000472486288941432,-0.000293870371373049,-0.000236421547126691,-0.000142266922165258,-7.00684713940511e-05,-6.74900669591542e-05,-3.1225098259821e-05,-9.56453615358722e-06,-2.62172033672664e-06,-2.55669301395288e-06,-3.74711430383921e-06
"1957",1.26795228153809e-06,0.000180536868494026,0.00311772203733115,0.010242798019485,0.0293847342923861,0.0549778691880914,0.0817731920246415,0.110788340696129,0.118190578940647,0.114518375560852,0.102593608029842,0.0853468267514108,0.0636574398407041,0.0511310769667775,0.0339382034863407,0.0268063811063714,0.0216112087546483,0.0208044529341606,0.0182860707788113,0.0128342795205709,0.016855575250912,0.0119247112240018,0.00851130962025416,0.00771376743613418,0.00694821904957103,0.00509052926561768,0.0037993380708106,0.00205157143835853,9.82827154318612e-05,-0.00118970535277321,-1.05825066994986e-05,-0.000427002885753111,-0.00056407496891545,-0.000412965597580924,-0.000294204045941156,-0.000198539160100383,-0.000140422556760285,-7.29376902825857e-05,-7.31680006902112e-05,-3.93599493461899e-05,-1.12683417927904e-05,-2.0705477411756e-06,-3.80011217175143e-06,-5.98490072397777e-06
"1958",-3.93586116954223e-07,0.000179334251069623,0.0031097829160437,0.00912066583519209,0.0264804377102051,0.0518823269329334,0.08039023697974,0.109101474695493,0.11643057264027,0.110342785597465,0.0986473161244848,0.0818254403231786,0.0620096380562008,0.045490630979053,0.0307148892398962,0.0213030111049682,0.0211854209318659,0.0156178982243832,0.0170324976100126,0.0109765292958578,0.0139976780407269,0.0114258022756271,0.00891022635837468,0.00694912514189697,0.00563284344512257,0.00516719488084692,0.00636221416373069,0.00192701336486332,0.000477223606281451,-0.00121703898487719,-0.000326322405745193,-0.000274039015426565,-0.000401329568786761,-0.00034973540478411,-0.00029482602468163,-0.000132879985271374,-9.83171470210438e-05,-7.92154528137243e-05,-6.41136248145224e-05,-2.94530465581862e-05,-9.45098407333215e-06,-2.98527938562506e-06,-2.43914059675776e-06,-5.20225242290223e-06
"1959",1.65607850363205e-06,0.000188725188286946,0.00328499373601681,0.01011866139483,0.0259393986330294,0.0510313579640158,0.0818822789736555,0.113556100514452,0.118009719585611,0.111291538146302,0.0920252181978353,0.0807833967935829,0.0627601473608087,0.0484235142422929,0.0353125908679402,0.0252346375878249,0.0235797855762077,0.0230900400365388,0.0168463973466316,0.0141264321069117,0.0149741665403261,0.0121085628141384,0.0102762721370252,0.00823849494410936,0.00611908128444141,0.00401662483740554,0.00601077111718142,0.00462398278865744,-8.65280924689273e-05,-0.00125653025377825,-0.000628969001719453,-0.000659120894723116,-0.000651437108878345,-0.000817164422730371,-0.000548674880131255,-0.000412152599891303,-0.000257064068628622,-0.000227215132991892,-0.000132498078036827,-7.55081941847358e-05,-4.39180297939121e-05,-3.741332192185e-05,-4.02959268496844e-05,-0.000121761837409846
"1960",9.93702373784321e-07,0.000168044709588166,0.00320230883991464,0.00974611811006411,0.0257782955142127,0.0455585303628142,0.0736617004976811,0.108413365039073,0.112132392005709,0.109484898092924,0.0972384825257284,0.0816031634963147,0.0634424266833534,0.0488712909299347,0.0358831984726564,0.0261062760968165,0.0216127497185965,0.0198966237062844,0.0179378722127858,0.0138799044691476,0.0133949229278877,0.0119683284713126,0.0100267529360595,0.00973042341124317,0.00692976569812733,0.00484691147339707,0.00495198636182773,0.00448900312616574,0.00146383542645386,-7.58744503347661e-05,-0.000784973611027962,-0.000475501231643251,-0.000636589542812156,-0.000594604372366843,-0.000526704210967713,-0.000352533035612721,-0.000302737937983748,-0.000159673246715326,-9.83569642759755e-05,-5.60120396721432e-05,-4.182952250957e-05,-3.90210720260987e-05,-4.21693030082366e-05,-0.000119126641176449
"1961",5.81581217308399e-07,0.000146753046126804,0.00271201974821182,0.00941901428653276,0.0248048404585971,0.0440807874353506,0.0649376969396619,0.0976987300689917,0.102839803370672,0.10226559824024,0.0915841302702433,0.0798125492511891,0.0611900173891136,0.0465983288293113,0.0355312370558156,0.0269449959886706,0.0218855721160712,0.0206137180139153,0.0154006822854642,0.0176203262529565,0.0148504414050852,0.0144207405510157,0.0114698435223379,0.010667272207224,0.00941918749479263,0.00696627481812474,0.0060048568291229,0.00466453392250191,0.00257724756835586,0.00105293820251134,0.000195155805484399,-0.000227016908784442,-0.000327681756349998,-0.000409090680417826,-0.000337929448942709,-0.000306508245236948,-0.000172932806879924,-0.000135109288075443,-7.32334136644772e-05,-3.85998964566099e-05,-2.41511370527206e-05,-2.51746549611443e-05,-2.67570434753388e-05,-7.77307506639626e-05
"1962",1.79790199747755e-06,0.000173907224410987,0.00276343026918076,0.00786647795437179,0.0231248356734802,0.0406819747456075,0.0615302279592118,0.0864949496283373,0.0932415804576943,0.0951061255973747,0.0835964458277263,0.0725956478274237,0.0534279837937639,0.0400818425555884,0.0305246619483782,0.0232572759097602,0.0179525954742789,0.015590672703334,0.009570106556652,0.0130280486628263,0.0148078669329371,0.0115280862330304,0.0103252110454656,0.00926523849205009,0.0081449223380004,0.00674189287664159,0.00542115917962378,0.00345088367866634,0.0018780315531986,0.000743438569119133,0.000656086395012365,-0.000133174673399766,-0.0005472035157265,-0.000349617923207749,-0.000255602219971633,-0.00020309435327788,-0.000199241421770386,-0.000128055816787245,-8.12881669214349e-05,-4.64166310293474e-05,-2.71643549951874e-05,-2.29145981052279e-05,-2.61666022023851e-05,-7.30579298119651e-05
"1963",1.06264291280778e-06,0.000170289792689732,0.00293947545507643,0.00831144212027743,0.0202010380213939,0.0396270146437917,0.0552907365664666,0.0792948796610144,0.0804141542450539,0.0820264167186718,0.0721032189584331,0.0618421169702268,0.0447285313522982,0.033230867951125,0.0246256749666183,0.0173459185349693,0.0135852008917009,0.0106407557813884,0.005667146946641,0.0078707551724387,0.0115790760971368,0.0110840170672122,0.00809600965719526,0.00818194001690475,0.00677295898071727,0.00566522697097233,0.00592481890214949,0.00339180716826619,0.00131777804316488,0.000265795140099067,0.000930276887461688,-1.81282774623856e-05,-0.000449185779149824,-0.00047234639496903,-0.000265308231091278,-0.000212782679155091,-0.000170067312534129,-9.46572869536829e-05,-7.11811793081699e-05,-4.16015868866486e-05,-2.75475434616354e-05,-2.26394491997807e-05,-2.04692504684043e-05,-5.32558812454476e-05
"1964",1.26488470318993e-06,0.000179687663507771,0.00302115918116431,0.00845709551896744,0.0210598072889153,0.0340058612549931,0.052513464588658,0.0689005719809726,0.0699385246492252,0.0702145210757549,0.0613743465972061,0.0509138893547532,0.0347499176856419,0.0274092486190566,0.0201101975587117,0.015246393623798,0.0101088433381164,0.00914982316373483,0.00351176593803756,0.00407214978147759,0.00735972532856415,0.00884963068576633,0.00851218296101461,0.00688258718621856,0.00586896185423447,0.00569808591041543,0.00468523436251422,0.004073985649305,0.00140803001509561,-2.71483517990112e-05,0.000136554211571986,0.000139134955686926,-0.000355578342035235,-0.000391588093966375,-0.000381389863214295,-0.000216710297757684,-0.000140718767829663,-0.000107944413372076,-0.00011180430317213,-6.63071656851368e-05,-3.53644706152658e-05,-2.4613729649516e-05,-1.84753884687737e-05,-6.01091481979083e-05
