"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1959",-1.5448092811265e-06,-9.68285380450868e-06,-0.000781138493064336,-0.00204772067714957,-0.00438935756024702,-0.00657002853879578,-0.00701605224617713,-0.010853524992225,-0.00722735843437088,0.00820589892106885,0.0168247462117085,0.0181599785417468,0.0146045597353619,0.00750682368255595,0.0050388746586601,0.00367137574558787,0.00296353428189913,0.00215376502003756,-0.00132854508047903,0.00405198539506453,0.00108398876010135,0.00449561436587577,0.00196906133018818,0.00179997378921096,0.00140122955705023,0.00262908016500038,0.000593877921679524,0.00205039761169515,0.00118071932283097,0.0019070827533708,0.00101606319139504,0.000924260592530181,-0.000175011651963903,-0.00029991864697027,-0.000303746939699362,-0.00041627505673038,-0.000284875461815849,-0.000233336980043965,-0.000122395295299934,-5.72600910238856e-05,-4.42851416730832e-05,-2.59112513649151e-05,-3.52223864333771e-05,-0.000111521904867791
"1960",5.21146144195986e-06,-1.71644739006861e-05,-0.000720176335707351,-0.0020115774634628,-0.00440010547164648,-0.00756319357087991,-0.0076794167903099,-0.00553916278393611,-0.00408179292856146,0.0084227887366842,0.0189854621882017,0.0199042298038125,0.0158700231251568,0.00724977506340019,0.00465982393871578,0.003440850067013,-0.00244076800121482,-1.95352821929784e-05,-0.00322899978913693,0.00407573365596152,-0.00010706247366464,0.00175151484599445,0.0014883177088275,-0.000316809071692806,0.000867850010207546,0.00184745779413895,0.000177582198439927,0.000558724939696421,0.00101868099834959,0.00130857525519266,7.57048720459556e-05,-7.68429379286936e-05,-1.04773462955045e-05,-0.000352772739760021,-0.000374015045582406,-0.000246782659458728,-0.000238831098789906,-0.000118692288177107,-0.000104446916215978,-9.26887295202314e-05,-5.74386109066315e-05,-4.65902681941085e-05,-3.87469487196492e-05,-0.000105568290747731
"1961",2.66094272355579e-06,-1.43349318380761e-06,-0.00067798594606906,-0.00194338363901348,-0.00451330782689058,-0.00725329102223099,-0.0100599290362509,-0.00646851503973039,0.00142595736338241,0.0109390024999239,0.0243162586359106,0.0245369716885106,0.0244315991916388,0.0160015178401504,0.0107118542266364,0.00921247866578079,0.00570699160153648,0.00525073461544312,0.00126999088322258,0.00585140013043885,0.00634121007829232,0.00560906207872858,0.00412804441748565,0.0037538225028042,0.00340648557490095,0.00471713267946036,0.00297420049085954,0.00186832529263713,0.00102271090929528,0.00223633530535625,0.000904126622938754,0.000463391851448548,0.000433233043202782,0.000136866112888426,-0.000220992039372202,-0.000242530477084355,-0.000176881228783889,-0.000144660187394202,-8.29265330804904e-05,-4.73633756756421e-05,-3.92015910119044e-05,-1.56046107941933e-05,-1.64584645854455e-05,-7.09158768474847e-05
"1962",-1.11864439064212e-06,-2.86624320552726e-05,-0.000709012772941471,-0.00180021603999124,-0.004234384816497,-0.00764300063595256,-0.00931937380302485,-0.00829004435785553,0.00219824322141721,0.0164616049082377,0.023339280451268,0.026667621600325,0.0232964584309335,0.0183235381491151,0.0126911512742926,0.00838430714062074,0.00582018162524112,0.00727041756944238,0.00216087217501207,0.00609315440015719,0.00379967273144774,0.0064852966766291,0.00389467531078072,0.00515754576442286,0.00432461523882938,0.00378089691086653,0.00235280463260716,0.00267382596164132,0.00100404784318407,0.000761541670984547,0.000644422002170988,0.000996754734968148,0.000362137780693503,0.000161665102804447,-1.54024509136821e-05,-9.64131536271781e-05,-0.000145624724008103,-0.000116832824235935,-3.65711948122402e-05,-3.60239807884897e-05,-3.12644244801161e-05,-2.51490515078633e-05,-2.0310076657348e-06,-7.30579298119651e-05
"1963",-1.87770607518578e-06,-2.11326230779163e-05,-0.000557568216894996,-0.00177964185110406,-0.00373455425616766,-0.00676163064248052,-0.00700655699243874,-0.00240673518044103,0.0116384262535973,0.0245042643172668,0.0363341523323225,0.0310862470371277,0.0314549549652813,0.0228624932371175,0.0217353154927717,0.0144169898020809,0.0104997689531893,0.00944115000369081,0.00690362079776566,0.00883382853108562,0.0074659722183025,0.00811511510715836,0.00926776276045281,0.00678195959009216,0.00654256207059555,0.00587981812018703,0.00369881379207258,0.00356348717265969,0.00188236537479112,0.00210931947381032,0.00055793272861634,0.000737176741288826,0.000391040035006703,3.15761870971916e-05,7.84564801501028e-05,-4.0211613716705e-05,-8.31479119038286e-05,-7.47895524428042e-05,-3.89292096546652e-05,-3.24523849101909e-05,-9.44077239543868e-06,-5.78779508602182e-06,-1.5852119308725e-05,-3.30921178806532e-05
"1964",-1.67741726758652e-06,-4.42317677278487e-05,-0.000612697775368686,-0.00145044966892616,-0.0030944247565707,-0.00567088107161007,-0.00477674516573376,0.00337840261448648,0.019399614321959,0.0350940523595774,0.0388636605292762,0.0343185171154635,0.0299440241193632,0.0275033593352686,0.0213185595918719,0.0176154973016109,0.0118874421842891,0.00978190873030768,0.006265888438311,0.0116134244185631,0.00608986832843852,0.00890983183615912,0.00673570507167072,0.00873990419568062,0.00681702874926944,0.00614129374323122,0.00478472527867295,0.00389099650026021,0.00233109561639392,0.00236292393739222,0.000876726243532395,0.000341137642857526,0.000292152345141942,0.000310456163740355,6.51966472596565e-07,-9.5958859623931e-05,-0.000108853705475534,-6.60064976714848e-05,-5.55717164609022e-05,-2.7173303712029e-05,-1.50381312365404e-05,-1.03078102426205e-06,-1.51595146479855e-05,-5.34815927243577e-05
"1965",-1.69557478218462e-06,-7.48884179933099e-06,-0.000747755698764741,-0.00114541538933949,-0.00225822519240306,-0.00282002967049406,-0.00348283916040654,0.00601323766423291,0.0246299405863299,0.0379066634267144,0.0421371297925979,0.034259819401922,0.0291658978230881,0.0231750838516357,0.0235510827845165,0.0195467063732163,0.0145649648344892,0.0112904777051787,0.00772649274508592,0.009688838805536,0.00764587641783697,0.00789916502310391,0.0081938380324369,0.00719467262054622,0.00749470659786777,0.00563000344059247,0.00472656080892601,0.00368010459931824,0.00229319826524526,0.00255538339967717,0.000954133790250562,0.000378386329570532,0.00029569674139204,0.0002689372413046,2.94723135087402e-05,-9.88780927522906e-05,-6.90562398752758e-05,-0.000126883888416246,-7.80022782152564e-05,-3.88120237049633e-05,-5.44197976704582e-06,1.23464134032837e-05,-3.27274387438539e-06,-3.87449439898925e-05
"1966",-1.38197352348851e-06,6.88811279798599e-06,-0.000746772185853466,-0.0017009482845709,-0.00320984500698091,-0.0040664779022093,-0.00168645369843282,0.00392441751518718,0.0218539637684069,0.0395543198181506,0.043655978760834,0.0377559697957297,0.0340106835218964,0.0261833571764267,0.0263755628265365,0.0291289559541801,0.0240171345477231,0.0191137662840308,0.0161089104853354,0.0165767084134419,0.0134123302874493,0.0119325499651411,0.0102374990193464,0.00926805651416302,0.00778338238836763,0.00755169253430336,0.00500229260169547,0.00521275475583359,0.00375035327226558,0.00287553136712528,0.00157814276938708,0.00109168797986664,0.000267758037073375,0.000157310451600303,-1.18104037725567e-05,-0.000191727155742063,-8.80863105226953e-05,-8.19339552276692e-05,-6.14719986450398e-05,-4.40785682974902e-05,-1.21850895733508e-05,-1.02915071945299e-05,-2.52190350145083e-06,-2.60883585354305e-05
"1967",-1.73404641357458e-06,-3.04210925014722e-05,-0.000820218545007751,-0.0018971252291561,-0.003828204265119,-0.00482752994613146,-0.00403114643487652,0.00450900684569952,0.0142948846639758,0.0283485665362334,0.0357089615375938,0.0268502135310194,0.020314215965109,0.0119079251354418,0.0114972565114978,0.0142058457523137,0.0151225231563409,0.0120743281240505,0.0099751759489481,0.0102610041656088,0.00819864153579905,0.00851749494835911,0.00863850028694607,0.00736634343194094,0.00735482004567194,0.00681772832034132,0.00604412100826766,0.00465328420095301,0.0032862757266929,0.00264015120042867,0.00121492237372534,0.000990806907247154,0.000504339095452276,6.44139702033267e-06,-6.99295211867299e-05,-0.000121226683674926,-0.000157859320881608,-0.000184735230883406,-0.000116457051179985,-5.31405890747459e-05,-1.25424010568984e-05,6.36537837826129e-06,-9.82443860223689e-06,-3.73164610292868e-05
"1968",-2.06076080024834e-05,-0.000182716057123692,-0.00078567662951846,-0.00233228945889463,-0.00402520257346744,-0.0054123603614182,-0.00414278469173807,0.00174265379255856,0.0171320129731684,0.0245545801408577,0.0305517047016602,0.0277360101290421,0.0168454315592088,0.00938900532109116,0.0071031693711171,0.0098897726319411,0.0111552958950612,0.0153833685447649,0.0116084905429789,0.011598023018058,0.00934918394032028,0.00934162460596309,0.00832606730704048,0.00799244216177578,0.00724275239217479,0.0071584668616178,0.00553008276873805,0.00546556652301562,0.00326075137562304,0.00328075355806579,0.00184970178268882,0.00117160955092123,0.000669533372542221,0.000294980687871458,-2.99421511253085e-05,-8.08865053382208e-05,-0.000101405227557185,-6.97239683210687e-05,-4.23588642289827e-05,-6.44767744906057e-06,1.38204455216347e-05,4.342207011786e-06,-6.17970447398499e-06,-2.02917845009901e-05
"1969",-3.79405321512569e-05,-0.000175847008792784,-0.000918474070601461,-0.00244990916342407,-0.00460326139056246,-0.00557854200737763,-0.00513170256616701,0.00215369341432713,0.0138853348192189,0.0263490801706863,0.0259979704307032,0.0244134631438108,0.018378740683545,0.00488721697651437,0.00409693915684259,0.00624047822849066,0.00742551257271951,0.0112989705983154,0.0129581600821484,0.0129493546027214,0.0100605694657202,0.0102299218502389,0.00801723089953432,0.00754648640483297,0.0076448190546686,0.00697372196414493,0.00625061535263473,0.00518809262825194,0.00433685360899633,0.00318449777940716,0.00198252928823121,0.00148743658056369,0.000751269663121171,0.000480232957530138,0.000173440006631029,-2.83811041008281e-05,-8.2396396031409e-05,-5.05703333604905e-05,-2.12608152879041e-05,-1.98175182774452e-05,5.3132420246567e-05,2.62254209290465e-05,-3.0150170591245e-06,-1.5114515152298e-05
"1970",-7.76896013801468e-05,-0.000190529704297837,-0.000991138322113694,-0.00293496609850447,-0.00612751585817722,-0.00681215470945858,-0.0057732868995396,0.00101224087232482,0.0134030847365419,0.0220066259980209,0.029911968918607,0.0202615296688959,0.0198433517169326,0.00953489399879501,0.00219428633775079,0.00234284153878067,0.00250246579702953,0.00887086545192747,0.0100956848699566,0.0124405542789193,0.0108757888665375,0.00967326310875116,0.00919398979339296,0.00824793884139202,0.0076072136542288,0.00727846467094115,0.00502791284604315,0.00514020103347591,0.00397532274449216,0.00320456071494519,0.00176718647906124,0.0014558917220096,0.000833873353531933,0.000383559666286946,0.000103427542903071,3.36430699489093e-05,-4.20837471805027e-05,-5.21514189017357e-05,-4.44317522602281e-05,-1.12280695140566e-05,1.18036546907773e-05,9.54457090349485e-06,8.34085593072536e-06,-7.80712210404e-06
"1971",-3.33447998478248e-05,-0.000161155311022172,-0.00100647539888809,-0.00274919791274531,-0.00547297313676294,-0.00628271384541821,-0.00324924645448542,0.00576276703391539,0.0178472393157443,0.0269662155105069,0.0302604244630243,0.0294157929494336,0.0201708843058859,0.0164346432772964,0.0101894733555813,0.00338560847065328,0.00604365646426591,0.00575046397963745,0.0107694682187149,0.012787465025652,0.0134610193334986,0.0125010210913361,0.0109072166252338,0.0104772514737203,0.00972301595596779,0.00886840236745359,0.0066280213789004,0.00566388138663411,0.00430961787625872,0.00398375773742617,0.00251623584951432,0.00171018221075129,0.000946104994306154,0.000733338005705068,0.000213562502049997,5.88957894344578e-05,-2.66298090600553e-05,-1.75242328501688e-05,-9.15092130154568e-06,-1.41136172500364e-05,-9.22913115375276e-06,2.59376971489196e-05,2.10934991101604e-05,-6.53136128101637e-06
"1972",-1.47521589948599e-05,-0.000216712207923367,-0.0010020813425408,-0.00318963080704131,-0.00531748490616603,-0.00433827461208629,0.000714894532110856,0.0119884441928694,0.0218990301355105,0.0325982393944049,0.0353772978219014,0.0284169830058574,0.0269451801952187,0.0144517164959183,0.0143144558959241,0.00930615423898815,0.00544106555511117,0.00604372349855911,0.00889680209583943,0.0137951442591535,0.0124187669756724,0.0134350957097174,0.0107704832477407,0.011168368380658,0.00933445586065,0.00863870040401131,0.00720985386135795,0.00625882209669422,0.00433693361206919,0.00351502740760675,0.00263137475271255,0.00185610440527164,0.00100024934260856,0.000543681720371869,0.000175430462106127,7.04339381025817e-05,-1.31752039015109e-05,-1.88096481718465e-05,-1.88775240429476e-05,-1.53086475428042e-05,1.12459263483074e-05,-2.6211070396368e-06,1.75707886945053e-05,-1.08284956975183e-05
"1973",-4.02640620410059e-05,-0.000213328447902454,-0.00118151389975795,-0.00314964517956134,-0.00545500630122289,-0.00270507287307425,0.00385664260962654,0.0125395467978633,0.0243724768276589,0.0312453106515164,0.0348004555066481,0.028939406736205,0.0216679074674666,0.0133740530925213,0.00717222545305191,0.0102382479332864,0.00620086486146484,0.00348590753684619,0.00734357091752361,0.00875870337564758,0.0128733995783856,0.011671089717463,0.0111510965680306,0.0111009696747047,0.00916470614813816,0.00782565017863761,0.00636653946217778,0.00567507943259776,0.00443344870970265,0.00303194673593181,0.00229940325725861,0.00150266150625205,0.000871869636541174,0.000412079019583736,0.00012554370471973,8.43789592738585e-05,1.76705491447452e-05,1.39985922970611e-06,-1.97315308388777e-05,-5.8681418197192e-06,-2.33307317693081e-06,9.97501943454692e-06,1.31453854566922e-06,-1.0375905329511e-05
"1974",-3.86963714417672e-05,-0.00021274254425729,-0.00106577672081784,-0.00292694593893131,-0.00528159783101387,-0.00489729943128204,0.00093693495966219,0.00536246057309045,0.0126919380179862,0.0168366373139962,0.0190274770876518,0.016831027425111,0.0127241336532068,0.00290125123711271,-0.00037908135835571,-0.00262795299862811,-0.000240370790735578,-0.000290030765037808,0.000502310854446256,0.00334861271941389,0.00496926660847408,0.00731993875765361,0.00746309140141721,0.00702287554162027,0.00654944204625824,0.00536803234661927,0.0047928996679215,0.0038673271919952,0.00269755380572701,0.0021727838303969,0.00138931800400702,0.00121307222217565,0.000568719744345745,0.000391281296823474,0.000152146108559433,-3.02124955799533e-06,-9.11625819694309e-06,-4.6799528727486e-06,7.88077142641903e-06,1.45628731875305e-06,1.14035866651469e-05,2.84526452737925e-07,4.65494485520565e-06,-3.14982747607457e-06
"1975",-3.24268256394845e-05,-0.00023309029908517,-0.00113183575448992,-0.00302406058616056,-0.00555212524810287,-0.00584413003622989,-0.00300532110279022,0.00145513277836974,0.00344969560477745,0.00673308155211867,0.0098704341699356,0.00966158176849238,0.00797411348204444,0.00117622854472563,-0.00571288601004288,-0.00598192920884011,-0.00751983578735535,-0.00394463956096355,-0.00327475060595064,-0.00126756190439617,0.00141169738521617,0.00270070075568077,0.0043233273583256,0.00375830036697379,0.00351277261341161,0.00278572275847027,0.00195657620814329,0.0020560738904895,0.00112312119506426,0.000555688186443436,0.000714478219148393,0.000351409659963534,0.00011226188984064,4.94838283482716e-05,3.03402114484693e-05,3.60726745148716e-05,-1.93758246302827e-05,-1.36812720277391e-05,4.01228045543012e-07,-3.95356455668834e-07,1.47285102031316e-05,5.07307136888407e-06,-4.94701015023021e-06,-5.5568336477391e-06
"1976",-3.89819353839484e-05,-0.000196746868207089,-0.0010498617332998,-0.00324066862673153,-0.00587288206256597,-0.00740604457796874,-0.00564653553639501,-0.00314383213173593,-0.00109998733865412,7.47324485634721e-05,0.0030463795016058,0.00413980385974583,0.00137263539570914,-0.000688541445426988,-0.00567521086290412,-0.00982822211406732,-0.00977821871031809,-0.00830911664136365,-0.00433536894928589,-0.00279167361871996,-0.00273167053960655,-0.00103484970137863,0.000449092466846997,0.00133042420607541,0.000659582553226137,0.000459268358510054,2.38768262481974e-05,-0.000188023298069839,-0.000211908493456302,-0.00031449243531547,-0.000290981374729719,-8.40171868473497e-05,-0.000257096720811671,-8.14220939137356e-05,-3.27575873505982e-05,-4.19791117174964e-05,-1.94349027454553e-05,-1.82962812514346e-06,-1.82323450661835e-05,-9.65020726414674e-06,7.9075675843636e-06,7.80655381190543e-06,-4.38122286814154e-06,-5.05168627403799e-06
