"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1965",5.76092549702575e-06,7.61690928839836e-06,-0.000759397900546129,-0.00155426784519539,-0.000864436943726574,0.00477127824111323,0.00903001867496427,0.00610728101794894,0.00128528248214629,-0.00449345383237046,-0.00701499235342073,-0.0110263648686651,-0.00880392643147557,-0.00611412612889242,0.000741434174023808,0.00121621877935632,0.000328520170055024,-0.000173508518397342,-0.00124649583404494,0.00392766997910135,0.00248442674125944,0.00297020883429604,0.00151808848143811,0.00106934961099573,0.00256204112184073,0.0012883049925961,0.000435079432226558,7.3629972167262e-06,-0.000488748486603942,-0.000160605916551711,-0.00102017796611833,-0.000988494597960529,-0.000685541348654436,-0.000487828284238712,-0.000269892607519722,-0.000349843373164355,-0.000231902381729458,-0.000189574787637794,-0.000134653532642345,-7.09150789040245e-05,-3.23241333744819e-05,-2.02447845563683e-05,-1.61915858570235e-05,-3.86795132131788e-05
"1966",3.00178428850491e-06,-2.08613354794826e-05,-0.000839809425306283,-0.00154096698210069,-0.00024568555180556,0.00666069748193908,0.0144772865957598,0.0148648944392834,0.0120242817124192,0.00759731352552151,0.000743640747530167,-0.00150255470388003,-0.000561929563084762,0.00250955487766688,0.00720553211779043,0.0132921824416151,0.0122507232653758,0.0115965185323401,0.00702425374838916,0.00887541577288392,0.00814154978723723,0.00733229488484982,0.00452394165344379,0.00359780975364961,0.00309372943450351,0.00338401947737103,0.0010326976157147,0.000793449944463388,-0.000537547028518479,0.000230639938273295,-0.000514007277929026,-0.000531690267833901,-0.000451551123229929,-0.00044895350217477,-0.000345635008299752,-0.000206796689277476,-0.000222320364829103,-0.000161415339773616,-0.00010447772912273,-5.51403940543057e-05,-2.64925740248173e-05,-1.55501325146124e-05,-1.2204068765473e-05,-2.60210063991319e-05
"1967",4.57968848532448e-06,-1.1365549810183e-05,-0.000892988555155401,-0.00171670232416741,-0.000730856171234662,0.00688638845299002,0.016109643472559,0.0208652095394736,0.017591976412945,0.0151393581601445,0.00503285015489399,-0.00843676811937843,-0.00978810978218631,-0.0104090296809326,-0.00628780492165751,0.000251714137988357,0.00507472370878145,0.00402086031126558,0.0028964348978861,0.00370173181528352,0.00381195745040233,0.00538888657091517,0.00508596941427598,0.00415419432351929,0.00315653818496632,0.00225057324604038,0.00209044708784914,0.0010952312390619,0.000299153251826324,-0.000137990052516575,-0.000572461268692287,-0.000464192332188175,-0.000285354785249245,-0.000343394857041604,-0.000322484167940044,-0.00027849619057493,-0.000209018206849955,-0.000218055093964065,-0.000179126062177317,-8.77947501732165e-05,-2.99420496321981e-05,-1.62741307771935e-05,-1.27536442397837e-05,-3.72716621590785e-05
"1968",-3.04487109413286e-05,-0.000157120149991273,-0.000772084825391846,-0.00195385872261352,-0.00069091636845026,0.00727052426920815,0.0159064708698991,0.0196024352089281,0.0210947139252482,0.0130881982448022,0.00399297519828873,-0.00959293803832548,-0.0197997997024137,-0.0176348996828195,-0.0131446181621361,-0.00662041665314286,-0.00114492991863502,0.00380323567470178,0.00258930394048812,0.00468809595141062,0.00185497967726565,0.00367368135476424,0.00466877459540463,0.0051125763553878,0.00426678973048964,0.00320035813516518,0.00189234621596095,0.0022767484833024,0.000746222910429712,0.000924840182903531,-0.00018262537655169,-0.000149805025637678,-0.000121889304647086,-0.000175031816177408,-0.000193344139370904,-0.000182355311239546,-0.000194291365687283,-0.000110404893537438,-7.91348286355863e-05,-4.11123195282249e-05,-1.8827525958421e-05,-1.18551308425616e-05,-8.26773579661538e-06,-2.01363471917769e-05
"1969",-3.61180807345841e-05,-0.00012658181979127,-0.000915317356886788,-0.00209006474193382,-0.00035709997718132,0.00860725582872889,0.0160721558442489,0.0163522218875355,0.01113642264664,0.00550290309339257,-0.0102788015262732,-0.0205037903942371,-0.0295300231458218,-0.0338370296854278,-0.0278875177706,-0.0206047806417395,-0.0130463227935681,-0.00636297857687898,-0.00240707383983091,0.000723048384016545,0.000589392854139295,0.000686876479896417,0.00143047994445746,0.00272930846910389,0.00333575711185324,0.00286279446340697,0.0019189984711054,0.000924584434726768,0.000808993555032674,0.000748474660948463,8.08404808987865e-05,-0.000101135707024675,-0.000171320845063273,-0.000210821047770348,-0.000193228849889949,-0.000177569255564294,-0.000131747651260585,-0.000115251625242951,-6.58737097351815e-05,-3.35919526931984e-05,-1.56868235151727e-05,-8.61544043450633e-06,-5.56009467056943e-06,-1.49561879918391e-05
"1970",-7.61606086271439e-05,-0.000153215449607777,-0.000909107622533958,-0.00201995096869134,-0.000496644829058007,0.00764116369544118,0.0125318155517785,0.00829381005350911,-0.0013372441298017,-0.0122968879225378,-0.0204972244365199,-0.0355359394665643,-0.0387264305916103,-0.0441979753321013,-0.0441983235321844,-0.0345606509538444,-0.0274557699097844,-0.0190117351209294,-0.0126141808644444,-0.0066318945500779,-0.00565087414503765,-0.00388768352777846,-0.00300353068222772,-0.00166215509409004,0.000657973002270364,0.001641805479443,0.00077892513460048,0.00045890898741115,0.000171575185620654,0.000644881478421495,1.2553301316838e-05,-9.32333186678741e-05,-0.000219133773739228,-0.000125528185946351,-0.000105107222021701,-0.000115685718627908,-0.000113811887057463,-0.000104429687486038,-6.36612170057549e-05,-3.7717770271731e-05,-1.55644813925684e-05,-5.46559425145728e-06,-2.73692912733264e-06,-7.62749652073799e-06
"1971",-3.28427651318526e-05,-0.000132500325854796,-0.000874412762374244,-0.00183927019093993,0.000834429755313774,0.00867334324584916,0.0118431190291748,0.00402498567979474,-0.00538386219608479,-0.0134848635344188,-0.0224103305178771,-0.0308862904977499,-0.0382949080664952,-0.0371058877265445,-0.0406469228045859,-0.0390531435217325,-0.0302266155403564,-0.0241229803183642,-0.0170417865638736,-0.0119700557249073,-0.00783795303417008,-0.00564679688966025,-0.00413499775291214,-0.00326058180939835,-0.00151510393649568,0.000466922038187198,0.000772442798452767,0.000684808049290712,0.000162833410060018,0.000562839025475352,0.000382273907376874,0.00015620629557073,1.40922040490999e-05,-6.3117478997899e-05,-9.75195720023306e-05,-9.84163519298141e-05,-8.89066092469598e-05,-7.0155976043304e-05,-3.82360744134282e-05,-2.00929696364257e-05,-8.1058230351942e-06,-4.389707397558e-06,-2.21410655870683e-06,-6.36381040930448e-06
"1972",-3.1228376333446e-05,-0.000163967682851215,-0.000877799449229089,-0.00206450108988713,-0.000281825838586602,0.0053167316869562,0.00398139071358153,-0.00441267664018369,-0.0151508902743736,-0.0216614810364026,-0.0272882285773809,-0.0358434459084773,-0.0393994290815249,-0.0441674120373338,-0.0388050448894594,-0.0376079498777966,-0.0345293047512912,-0.0258184279002297,-0.0213861478723744,-0.0147471409920187,-0.0110992042647342,-0.00775562571838714,-0.00629221076034029,-0.00501803393935052,-0.00379905579302761,-0.00218026501415414,-0.000727566164041855,1.33273310910231e-05,-0.000227203854182907,-0.000298687441930214,-0.000376672168522591,-0.000122587736993232,-0.00017338820338731,-6.74408243176187e-05,-7.69992757923129e-05,-8.42804878120317e-05,-5.41986045100961e-05,-5.60737182637034e-05,-3.91820125668957e-05,-2.08934129498136e-05,-1.0879258547251e-05,-5.11540859289625e-06,-3.92656758316273e-06,-1.06644668202345e-05
"1973",-3.80443938212984e-05,-0.000159814230569538,-0.000942882935591313,-0.00230264849045567,-0.00211759098395229,0.000509142463530163,-0.00295873045952365,-0.0141502807339673,-0.0228410094240643,-0.0305748886306866,-0.0328685298506272,-0.0373770337263797,-0.04409589884395,-0.0446699950056735,-0.044821288762564,-0.0370021724787388,-0.0356091253590658,-0.030912405082308,-0.0224315540495163,-0.018000015336943,-0.0139362029804971,-0.0111998940299593,-0.00791443128661837,-0.00585811928476918,-0.00462719276383003,-0.00376033850316449,-0.00239406844779183,-0.000810003875866147,-0.000761655050879124,-0.000642734875795527,-0.000503670253745379,-0.000271297938889568,-0.000177466030333258,-0.000161386443828418,-9.55893593586405e-05,-8.98694311839786e-05,-7.23801532162809e-05,-4.86968280153053e-05,-3.92716506269949e-05,-2.26570454446287e-05,-8.26229344902974e-06,-3.9205003687401e-06,-2.64475565460043e-06,-1.02055305262407e-05
"1974",-4.13748609880004e-05,-0.000196169998627217,-0.000988973566200333,-0.00249391970345608,-0.00289399805251918,-0.00257761345738531,-0.00636996322137394,-0.018151650542007,-0.0273149236710968,-0.0315573637601927,-0.0349899653355016,-0.0351179853861714,-0.0381072565954514,-0.0417288188155215,-0.0403844266220314,-0.0374572677024305,-0.0297995858824679,-0.027144693759145,-0.0226163492827841,-0.0152997669166492,-0.0135132810691762,-0.0102352565474199,-0.00851398152228723,-0.00649611542666096,-0.00483991524127887,-0.00398489313435623,-0.003352418071285,-0.00210602944095055,-0.0012766451544161,-0.000857310817757253,-0.000710042373752215,-0.000428500829126236,-0.000341081391999046,-0.000125406930024519,-0.00011798719548077,-7.75685227828293e-05,-5.18165685052808e-05,-4.25987579064124e-05,-2.32690324609431e-05,-1.29922196081357e-05,-4.86659990956497e-06,-1.28116832773959e-06,-2.83890174530956e-07,-2.84540283644484e-06
"1975",-3.59884177041506e-05,-0.000193623355708237,-0.00104883774144306,-0.00286714835700194,-0.00452762443960046,-0.00626807146300955,-0.0115154505144518,-0.0209791180691495,-0.0308117197395145,-0.0349997161618632,-0.0341342363697882,-0.0364085657257532,-0.0349391096072408,-0.0349017661685675,-0.0361500174146911,-0.0321089532817402,-0.0294631001559539,-0.0211461982009959,-0.0179359448831079,-0.0145526914810221,-0.0101829211790549,-0.00860819559987672,-0.00727073364350131,-0.00643674738210576,-0.00488447483879817,-0.00408828356270814,-0.00344799262250826,-0.00274645340054007,-0.00207685659957044,-0.000916589882708535,-0.00069313380516384,-0.000602005412886764,-0.000406185954060388,-0.000253308448548003,-9.73184051370946e-05,-6.64881156786194e-05,-3.94713141752365e-05,-2.65799861919474e-05,-1.76505676018805e-05,-1.11840578217522e-05,-6.85910807273509e-06,-3.57439714506066e-06,-3.37505155116583e-06,-5.33475362801445e-06
"1976",-4.09537930063292e-05,-0.000173517865591206,-0.000996969928269982,-0.00288726830248729,-0.00501493142282821,-0.00695880326932154,-0.0124169431917374,-0.0221164796569264,-0.029896796469518,-0.0350278204882095,-0.035779941802718,-0.0347594159064711,-0.0352891360429327,-0.0331863092427652,-0.0309332698452591,-0.0296473537243619,-0.0252297689170813,-0.020555788120194,-0.0148152298832402,-0.0117708718191967,-0.00956564739033863,-0.00644614644508461,-0.00604612091336355,-0.00550113630961219,-0.00509869892510344,-0.00364879421976036,-0.00279429169654432,-0.00260689207785346,-0.00221901530582066,-0.00140678263401237,-0.000964217448032294,-0.000420890074700531,-0.000287235806680269,-0.000230101835374957,-0.000167113858133379,-6.80833866027418e-05,-3.07201698534111e-05,-1.25658466828299e-05,-2.05537169936444e-05,-1.69222412529956e-05,-7.67256460873813e-06,-4.35149773520348e-06,-2.8672206183342e-06,-4.85404096317409e-06
"1977",-3.27695351457587e-05,-0.000177131841617084,-0.00100560177597438,-0.00293743423544393,-0.00579230007614776,-0.00866307196733601,-0.0147777114007121,-0.0257379867340822,-0.0341641807544421,-0.0365617410705466,-0.0389304719262734,-0.0381330620503029,-0.0355183091136484,-0.0344492725154205,-0.0303364590587517,-0.0265928389557865,-0.0253573308180788,-0.019828385806231,-0.0169837509240882,-0.0110129016004046,-0.0101504558031366,-0.00836668897596703,-0.00495907631935981,-0.00545222014084911,-0.00487999001503816,-0.00407364545703069,-0.00346577058633922,-0.00265337133451784,-0.0022104013946673,-0.00173923099104291,-0.001143484036648,-0.000599278932137371,-0.000284512170701828,-0.000245000054540946,-0.000118420642308521,-5.2850526669565e-05,-3.23018874029796e-05,-1.79967936065668e-05,-6.73741133450139e-06,-3.87338471647675e-06,-1.76988803948002e-06,-3.19615726925703e-07,-6.013156527491e-07,-1.8091965947202e-06
"1978",-3.19477683005984e-05,-0.000191944427192221,-0.00105010651664761,-0.00288287779613961,-0.00626770567944327,-0.00969414245355607,-0.0163018078694957,-0.0279383773641206,-0.0378500790994111,-0.0406613045401948,-0.0378306670369946,-0.0367349318841529,-0.0349923411061574,-0.0314925919576263,-0.0303490461574059,-0.0258875922949215,-0.0224267580968105,-0.0186341934214822,-0.014378682832271,-0.0128468444853381,-0.00802393793877968,-0.00730124966516133,-0.00621283763035081,-0.00430063785995384,-0.00456802329749806,-0.00370680782506823,-0.00362961782578557,-0.002603216233644,-0.00224069566716305,-0.00173055307731749,-0.00125345932786905,-0.000834169340725512,-0.00043522983321988,-0.000175111517419482,-0.000134614407257018,-8.8323853019556e-05,-6.64097045730281e-05,-2.60492065422943e-05,-2.17241368345726e-05,-1.11252764942118e-05,-7.39553967437339e-06,-2.92043808744688e-06,-1.11594711251618e-06,-2.7427857100228e-06
"1979",-3.15665789796629e-05,-0.000191128354318407,-0.000974323580661015,-0.00289200655074673,-0.00624938171961804,-0.010781746223745,-0.0192178656480559,-0.0308870850541644,-0.0403623964882328,-0.0434169992986148,-0.0410107643863509,-0.0367149511097457,-0.0343075944717268,-0.0311796050245362,-0.0281906334514125,-0.0247357846908,-0.0207357202967945,-0.0155931426864594,-0.0135468378871928,-0.0094868883692831,-0.00915312151847937,-0.00592515189974919,-0.00501561637752069,-0.00486428915820535,-0.00349993355240598,-0.00334317995251229,-0.00299929527881498,-0.00260438247952537,-0.0019810527460525,-0.00150377105077556,-0.00129456537499741,-0.000867475820266778,-0.00057895990731678,-0.00026391999671926,-0.000109082601384126,-6.55278945597586e-05,2.65253291496633e-06,-2.75547629774596e-06,-4.39519660098718e-06,-3.38799314072717e-07,-1.97601901314575e-06,-9.02766786358891e-07,-3.03155504208502e-06,-1.39106053993878e-05
"1980",-3.32508771528912e-05,-0.00016271667929687,-0.000996051307768975,-0.00290182455858241,-0.00627258887641373,-0.0110968387542587,-0.0191061503426003,-0.0311106496608501,-0.0392184479137779,-0.040635282656042,-0.0380055066242075,-0.0322011093938286,-0.0270673603687634,-0.0248259600399478,-0.0220033339372902,-0.018128879274827,-0.0160338979635504,-0.0106475204877948,-0.0084892346666747,-0.00668360987101303,-0.00453022357244225,-0.00490083975158101,-0.00255368130444278,-0.00250948484165646,-0.00264920111750701,-0.00147915075840508,-0.00209473155838604,-0.0019404364158796,-0.00182195064469782,-0.00125399613850219,-0.000930977870871304,-0.000695335075407881,-0.000443697620371253,-0.000239725122846336,-8.52316062263179e-05,-5.67774387832932e-05,-3.08322414781902e-05,-4.75856221212914e-06,1.76169381704896e-06,4.6911649883189e-06,4.20161839586835e-06,9.60140218920119e-07,2.82555449636358e-08,-2.64220084363899e-06
"1981",-2.59613989703398e-05,-0.000161975983741419,-0.00100544856944242,-0.00293560589819862,-0.00651222224708216,-0.0113935014600201,-0.01892796742585,-0.0301097855782881,-0.0381730231538676,-0.0389545663031978,-0.0351814129105833,-0.0312342470059569,-0.0263118412676474,-0.0222069027316901,-0.0210620560134331,-0.0177770212672937,-0.0146383549250968,-0.0102451366594472,-0.00802652503519592,-0.00475618192751771,-0.0042111326681114,-0.00304276503113709,-0.00284951412722389,-0.00155647298298492,-0.00215510513964703,-0.00197114506302278,-0.00141051261582251,-0.00156317964766151,-0.00133115628188986,-0.00131906191835398,-0.000873013734830025,-0.000570056924243303,-0.000352994682925471,-0.000178060589326391,-0.000100231662515615,-5.80805182136207e-05,2.0810442917951e-05,6.28730589876551e-06,2.51271719760977e-06,2.15069102210129e-06,2.14505034122655e-06,1.8310081420606e-06,-4.19846725202517e-07,-6.19873406539475e-07
"1982",-3.29847991740923e-05,-0.000177456142156826,-0.00103465022176531,-0.00296183419861894,-0.00726679649864548,-0.0127672007497396,-0.0209293316227425,-0.0325082463170649,-0.0399690476632013,-0.0414146846829389,-0.037974073385044,-0.0325995842797931,-0.0269034858242746,-0.0227993798271548,-0.0196799421196923,-0.0171324012163783,-0.0156209297233713,-0.0102061856528523,-0.00871630009413076,-0.00594142211897777,-0.00478407987640789,-0.00480399985094248,-0.00298737939895818,-0.00354622021430809,-0.00263427927881436,-0.00205267615631519,-0.00194974266280727,-0.00117539959339275,-0.00152203143559932,-0.00119501005416545,-0.00096526805449136,-0.000558618907440283,-0.000266603243334733,-0.000210367090479312,-0.000120913148496885,-6.15550770495973e-05,3.41913936003134e-06,1.9023835193918e-05,2.80293929875626e-06,-2.86966607086749e-06,-1.59369111619363e-06,1.51843377945559e-06,-4.23310724915739e-07,-2.66613867046673e-06
"1983",-3.25691052844452e-05,-0.000199913142369754,-0.000993009980421007,-0.00316383167647769,-0.00775820112742807,-0.0145677226163587,-0.0236691391307588,-0.0355703348354184,-0.0435247872213572,-0.0448571929888078,-0.0417741945912901,-0.0366255009964159,-0.0309078294032429,-0.0268061155243462,-0.0233805653578956,-0.0200887579168112,-0.0195589397725103,-0.0148129756245949,-0.0121229950520734,-0.0101038824103333,-0.00752878183531607,-0.00594710976480702,-0.005259339057403,-0.00364609924116489,-0.00380974045433655,-0.00242720840617313,-0.00245541053517934,-0.00183375234224915,-0.00120294247590695,-0.00110267943958637,-0.000894168707684744,-0.000645889708172157,-0.000326133187375158,-0.000161219977098116,-9.81428899593196e-05,-5.06948684558477e-05,-2.56824764843424e-05,-1.11349769073676e-05,4.42686888066068e-06,4.73024718709226e-06,9.43477336751774e-07,1.01763196431407e-06,-1.53659930434771e-06,-2.89373942529544e-06
"1984",-3.69674055197486e-05,-0.000181365399884847,-0.00101557113253024,-0.00313786796080303,-0.0080373692790381,-0.0156293122256122,-0.0261087314754015,-0.0377191444179997,-0.0464485628065672,-0.04866321206061,-0.0453338408483352,-0.0390411415285809,-0.0326960924341664,-0.0264458750516831,-0.0229366948113989,-0.0190318721157972,-0.0172614399775431,-0.0140439365641028,-0.0117648275234308,-0.00890112752807351,-0.00832340373290905,-0.00646935579420183,-0.00468506536004398,-0.00401002226802166,-0.00306593633948203,-0.00316599784764556,-0.00244933187233959,-0.00195024197810035,-0.00145728194861984,-0.000923907958806335,-0.000942542001757711,-0.000620710754728973,-0.000402644129343158,-0.000159954004005287,-6.65988118980027e-05,-4.18823950253168e-05,-2.86433790899512e-05,-1.06223970664084e-05,-1.31455427437263e-05,-5.60674191848304e-06,-4.27518693687822e-06,-3.06052099076113e-06,-2.68849635874866e-06,-2.02077479272626e-06
"1985",-3.06747514144571e-05,-0.000173517443666726,-0.00101391904733492,-0.00319227679937167,-0.00812710294593663,-0.0159981615205056,-0.0271563425509434,-0.0402063746544364,-0.0469300080059352,-0.0496713846542526,-0.0467017577526042,-0.0399478121200097,-0.0328935322272139,-0.027721769944668,-0.022737161166911,-0.0192008298224277,-0.0170806171674081,-0.0115639133921489,-0.0106799101162885,-0.0084479259935186,-0.00747597618638023,-0.00639408405787835,-0.00444339891454441,-0.00346139532764424,-0.00361538151334289,-0.00251482202400061,-0.00282476668681705,-0.0018646006171006,-0.00149748201193308,-0.000943023846132847,-0.000673413555670324,-0.000550176051387682,-0.000323920668714758,-0.000191090675717325,-8.05889333529443e-05,-4.22366838510767e-05,-2.38232217090307e-05,-9.57000659185447e-06,-4.8476930142724e-07,1.25952122489015e-06,-8.92763360740448e-07,-8.13181848360919e-07,-1.66854711841655e-06,-1.66423986030034e-06
