"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1956",-1.86758630792472e-06,-0.000103847111716769,-0.00135940524666609,-0.00437799551074937,-0.0132508236612972,-0.0290586548380484,-0.0509501394108323,-0.0721653453435655,-0.0788135366498564,-0.0752880708059187,-0.0569175642370561,-0.0277851012455912,-0.007256002968512,0.0100679352861205,0.0147381802740628,0.0216824530634131,0.0101010370883215,0.00640342712592057,0.0025425436632113,-0.00010169507828163,-0.0048148601289805,-0.00624564379307485,-0.00814999316880373,-0.0103705326436339,-0.0123425435134438,-0.0117910075749031,-0.0128871251033651,-0.0101296422266115,-0.00932834094119886,-0.00687945411860304,-0.0059710372471481,-0.00418761817611969,-0.00285973654446201,-0.00167350243406765,-0.000875596512261964,-0.000348053268198943,-0.000166457207467107,-9.19949567650735e-05,-3.02269150030409e-05,-1.4549457704941e-05,1.1775191633317e-05,1.30143047531136e-05,2.14668064324194e-05,2.93978277821416e-05
"1957",-1.75999626009689e-06,-0.000100765585123437,-0.00143950594933154,-0.0047231550683599,-0.0137396518565942,-0.0306694999755215,-0.0540957171850157,-0.0766474241312856,-0.0859551424936395,-0.0811055200594488,-0.0668756048232394,-0.0423498216136972,-0.0165020591761311,-0.00427872175510216,0.00908630604506053,0.00819138173132136,0.00695824636313802,-0.00296753993720941,-0.00781718549594246,-0.0100436754046582,-0.0162696312186908,-0.0173776842964242,-0.019175338381551,-0.0194245888553473,-0.0187234511836198,-0.0189272050710494,-0.01787944284584,-0.0153213013125214,-0.0132781987821865,-0.00962845934507907,-0.0076464926457387,-0.00515973350408653,-0.0033505213792904,-0.00176996924104272,-0.00094840183442627,-0.000467241646958263,-0.000154401409447724,-6.80349103706657e-05,-5.36998707046322e-05,-1.38232316912849e-05,3.07942850093545e-06,3.74868988657377e-06,2.27530458635055e-05,4.73316243970894e-05
"1958",-3.5263952327956e-06,-0.000106681242686245,-0.00138912344942306,-0.00464589335830578,-0.013796676314961,-0.0302707459547201,-0.053523250874294,-0.0779949172281104,-0.084417115377534,-0.0794605407764222,-0.0594110384822102,-0.033109918473652,-0.0104376434489675,0.00948400741337807,0.0171375291722378,0.0214734722455188,0.0114921133145895,0.00688197181928493,-0.00484518464003242,-0.00903646665199972,-0.0154688696784158,-0.0183667508857764,-0.0215141452435107,-0.0217796157140935,-0.0202105641942543,-0.0190869030490602,-0.0192781927064604,-0.0160047994533217,-0.0136708342495476,-0.0100763191994346,-0.0076704466089203,-0.00511951002422911,-0.00329726863402805,-0.00174356299236858,-0.000899742270897667,-0.000485032403237018,-0.000213632232870183,-7.02167239592837e-05,-3.29894128844054e-05,-6.86576833293481e-06,2.26789701645734e-05,1.85783655242626e-05,1.65144563410505e-05,4.24460989322288e-05
"1959",-1.43647871580325e-06,-8.64012034295168e-05,-0.00131134145553773,-0.00439293279769928,-0.0128010701019884,-0.0270936637666596,-0.0490976018956365,-0.0740231785451422,-0.0921975802827158,-0.0813375870362111,-0.0650367191206688,-0.0328642911106933,-0.00989086700320832,0.0056184267573203,0.0229790894654331,0.0211008521072362,0.0158948733379069,0.00433135237103377,-0.00452631560990938,-0.0115798042133388,-0.0198543836817982,-0.021955889148583,-0.025832883955471,-0.0267023333086331,-0.0251564087908872,-0.0222553475188402,-0.0216515453035098,-0.01842300256519,-0.015836303369991,-0.0118304449346637,-0.00904503787787743,-0.0060413252454118,-0.00387492894851983,-0.00240217943609504,-0.00122355405530255,-0.000697136289310524,-0.000378040642892866,-0.000277854352543061,-9.30228131083089e-05,-4.16449477234355e-05,-2.47646197759675e-05,-3.74897723117444e-05,-2.85259492217391e-05,-8.66665894468007e-05
"1960",-2.08004076967843e-06,-9.36058200893327e-05,-0.00125006779043886,-0.00452531412085513,-0.0133168225706024,-0.0294143650895485,-0.0516835917788567,-0.0766374006391616,-0.0925944554531731,-0.0889416089250924,-0.0622768640983352,-0.0351681389866159,-0.00547872271257741,0.0085280182704624,0.0182961347387585,0.0254323127556386,0.0123014420593089,0.00571273090192159,-0.0107300702728392,-0.0114588778030905,-0.0247355809419066,-0.0265207339305997,-0.0294586492084592,-0.0311224560026362,-0.0294789425612108,-0.0261646236218612,-0.0247164718405562,-0.0204289550522095,-0.0174792452611099,-0.01225253975712,-0.0103066419171138,-0.00659768317804234,-0.00390967698300297,-0.00231773560902017,-0.00126711097019606,-0.00057272683892863,-0.000390419729462232,-0.000173116444118313,-0.000118257542509841,-6.07770519539335e-05,-3.66100354680032e-05,-3.50530256732684e-05,-2.42004284276688e-05,-7.57341747595063e-05
"1961",-2.10105441668499e-06,-8.8467285151391e-05,-0.00117705621112874,-0.0043788220740627,-0.014181904414982,-0.0309692472358355,-0.0557718989933657,-0.0809511810177997,-0.097506394493683,-0.0947732024760752,-0.0751142596204755,-0.0333253053124912,-0.00829479371511527,0.0139208544687577,0.0206649577136153,0.0197611063406145,0.0185969736757228,0.00531416944307719,-0.00820935984910467,-0.0168868456041768,-0.0214453410323817,-0.0277962890531507,-0.0309261326502239,-0.0320776846302379,-0.0308450543329905,-0.0279423837300065,-0.025116042829625,-0.0211401904488141,-0.0178775235872016,-0.0130675426702034,-0.00964586707503126,-0.00678568420059466,-0.0039800463963239,-0.00228854591396899,-0.00114269109816109,-0.00055867519007401,-0.000292859818109462,-0.000166219645331246,-0.000104511253945629,-6.44155661137895e-05,-3.2514466161284e-05,-1.73318614261802e-05,-2.00197071027072e-05,-5.62268772787691e-05
"1962",-1.06464372718997e-06,-8.06385754630374e-05,-0.00117032173823658,-0.00411239890541691,-0.0132591819628354,-0.0313986436640059,-0.0558493221844409,-0.0823443188126239,-0.0948706063348083,-0.0897365240661085,-0.0704517384384633,-0.0396408285846087,0.00311457017183672,0.0184756258305502,0.0314384003391827,0.0272112622477857,0.0179552281148952,0.0122546977637484,-0.00590391599116757,-0.0127143429237563,-0.0252921965854972,-0.0243318312250191,-0.0309149089949046,-0.0311737015070401,-0.0302970506027019,-0.0279336227385803,-0.0257488556533914,-0.021548844957739,-0.017860400217213,-0.0131744083370113,-0.0104246666766547,-0.00628812320963439,-0.00400556864796025,-0.00218012864644131,-0.00108980772238221,-0.000534466120801753,-0.000261450300351162,-0.000126586383539774,-9.97293052922557e-05,-7.22185790616615e-05,-3.58539347284265e-05,-2.95119962348374e-05,-2.66090729803948e-05,-6.54932975942974e-05
"1963",-1.80052353803196e-06,-9.15273452315484e-05,-0.00114733597901125,-0.00397960703371713,-0.0128518425666475,-0.0306665582414658,-0.0574624468641591,-0.0841689552252082,-0.097800152236552,-0.0904567218513802,-0.0684249595314395,-0.0352954098094942,-0.00732351223057068,0.0284150734378689,0.0334342349267728,0.0352678717286697,0.0241831819399483,0.0108332552291362,0.00124995971991582,-0.0101511448405213,-0.0208931931204178,-0.0265715583520747,-0.0278396110281417,-0.0308935173606411,-0.0292075251067325,-0.0273842962489912,-0.0252843600779195,-0.021358119439832,-0.0178761866387735,-0.0129866234000371,-0.00995672839828721,-0.00664186316996406,-0.00376633097628908,-0.00230364582603392,-0.00112819164278549,-0.000537346851032069,-0.000251364133776765,-0.000131342677622691,-9.32633834241318e-05,-6.07852091917644e-05,-3.96265659547965e-05,-2.45234324870859e-05,-1.79214456554484e-05,-4.85532893790223e-05
"1964",-1.5722997240456e-06,-8.62737067730461e-05,-0.00115306758788403,-0.00386673571327944,-0.0124310022814433,-0.0298820074375618,-0.0564258924411907,-0.0846988373000318,-0.096027230415959,-0.0913777110733561,-0.0641192974643862,-0.0268990406848159,0.00604297198805298,0.0230751206737917,0.0481387883627818,0.0405999368971615,0.0328503414572731,0.0170142444754269,0.00114980935458259,-0.00405821127875008,-0.0194842392701284,-0.023654185754016,-0.0290270439144411,-0.0282529727174231,-0.0292932071292285,-0.0268148741433204,-0.0249295164529971,-0.0212917075628927,-0.0177975494562326,-0.0130058362489455,-0.0100324451936022,-0.00642437396409489,-0.00408613244966547,-0.00211078619089749,-0.00122195572720607,-0.000549213805042221,-0.000283484228727236,-0.000141014649150882,-9.41252785922747e-05,-5.62999208401588e-05,-3.12628600214783e-05,-2.03532070427357e-05,-1.84753884687737e-05,-5.78277408963007e-05
"1965",-1.63979162826199e-06,-8.79816557891932e-05,-0.00115561129119124,-0.00397704835382122,-0.0121740995662702,-0.0279667957507383,-0.054036741552211,-0.0819960245434686,-0.0920867986581767,-0.0833362738477526,-0.0597234954008405,-0.0148412053510975,0.0241681170012795,0.047408598684944,0.0520867212235357,0.063131599557072,0.0460274569233423,0.0340124575391294,0.0137990477779681,0.000898882826794109,-0.00938159227796689,-0.0178728308113575,-0.0227501825809669,-0.0264770891931506,-0.024661777689289,-0.0248001146254977,-0.0230473281792131,-0.019762474813544,-0.0167752193999952,-0.0122803459970154,-0.00929002353740828,-0.00629975146645575,-0.00373363538886007,-0.00224456212024391,-0.00107566566180727,-0.000599701014976881,-0.000309219078631328,-0.000173382786100304,-0.000131995279210937,-6.54774661827196e-05,-2.88611799100792e-05,-1.96199307779321e-05,-1.25235871551865e-05,-3.43138399258123e-05
"1966",-1.26296893734927e-06,-8.73614149058891e-05,-0.00121065129522307,-0.00408058994115975,-0.0123177364520971,-0.0279952742579373,-0.0516578471568315,-0.0815053841458226,-0.0992457173190533,-0.0940287091971303,-0.0734683828632695,-0.0479204335604466,-0.0149414364446563,0.00107989671565442,0.00610074274464145,0.000838567280899455,3.73827142586269e-05,-0.00942317202465434,-0.0181162985579278,-0.0222492033788681,-0.0282948311549982,-0.0280632915416112,-0.0307075428743644,-0.0302633478414905,-0.0286261581972066,-0.0243908257362285,-0.0230744939137575,-0.0191396404820751,-0.0159550501451345,-0.0117442277484729,-0.0089192781284253,-0.00590857428315659,-0.00366469987519998,-0.0019913468418554,-0.00108326830800661,-0.000501466871432359,-0.000299222984941453,-0.000154880151530224,-9.17163051248713e-05,-5.32439983493311e-05,-2.09073587687606e-05,-1.48370372618596e-05,-1.27834273295301e-05,-2.17689068328074e-05
"1967",-1.67306333785389e-06,-9.43094658317854e-05,-0.00127380403006033,-0.00414435842652641,-0.0124547346434261,-0.0278079951444822,-0.0509692292164185,-0.0749184262770674,-0.0914533347085863,-0.0900256619093713,-0.0564017073417309,-0.00928123758137511,0.0269645682583088,0.0646713707986237,0.0782226144809574,0.0773321177162641,0.060985255692914,0.0550590062484807,0.0297854326486096,0.0159647747154751,-0.000260142840691993,-0.0105803637208994,-0.0150987866305708,-0.0203620022350941,-0.021399843019982,-0.0214033130174571,-0.0185554612485169,-0.0169687706290929,-0.0143031343879387,-0.0106313948814893,-0.00823109820668657,-0.00558400661350386,-0.00340186974672664,-0.00195589058515631,-0.00100946898602639,-0.000529226549658638,-0.000287611166109534,-0.000228279782517057,-0.00017393198533563,-8.26753219657217e-05,-2.94732530298128e-05,-1.1087547670911e-05,-1.10824820028742e-05,-3.73164610292868e-05
"1968",-3.52513509617353e-05,-0.000250547369210694,-0.00121055141579553,-0.00446819398072528,-0.0128442126431204,-0.0285880055613843,-0.0515072777687435,-0.0757873379271426,-0.0857960588880987,-0.0830608953348059,-0.0662729812930256,-0.0174913553292076,0.0313245600835387,0.0488112230883883,0.0702742966923086,0.0726071077960921,0.0609924299824182,0.0408008225479225,0.0297592570917882,0.0126781350051361,0.00178697940899357,-0.00695500423140871,-0.0157517636585583,-0.0173975355870327,-0.0192986967681923,-0.0191461669768145,-0.0182220934255044,-0.0149933764310817,-0.0134404209987618,-0.00991132859572581,-0.00740322341217588,-0.00482352374814558,-0.00300615503164815,-0.00165912643092471,-0.000819214115653738,-0.000429808115162063,-0.000265684202015495,-0.000120840036435011,-8.86247428227962e-05,-4.15709413263509e-05,-2.17291755483637e-05,-8.66091221923616e-06,-9.55028951317141e-06,-2.02917845009901e-05
"1969",-4.51454014500549e-05,-0.000229820847534973,-0.001326105372423,-0.004730987336218,-0.0134611698658535,-0.0294107838400455,-0.0526680002451599,-0.0754375246661977,-0.087637578570307,-0.0788565476086254,-0.0555105692438154,-0.0271224111159421,0.0255384548907847,0.0600851236670896,0.0637941586836695,0.0727071421123257,0.062448067592652,0.0479619137361996,0.0253795146348392,0.0154113641635907,0.00272466269284692,-0.00379211097883637,-0.0123633641669764,-0.0171300718001039,-0.0170278993360534,-0.0179571188463142,-0.0164505298373537,-0.0145518371516364,-0.0121358438649885,-0.00925151577055445,-0.006898077428309,-0.00444086136926075,-0.00272287796434009,-0.00155003876399165,-0.000779920731208199,-0.000397776057367042,-0.000205081274287639,-0.000128820747581443,-7.24662090129771e-05,-3.23829518038487e-05,-1.88135719782235e-05,-7.53223437467259e-06,-6.83442374714241e-06,-1.30599784620325e-05
"1970",-8.25157823822176e-05,-0.000260330448204236,-0.00143759168375007,-0.00513906388137058,-0.0147476013500008,-0.031091083532181,-0.0544786778154589,-0.0777799982059993,-0.0868170882772733,-0.0811118935444075,-0.0509812785717414,-0.00860445269457405,0.014995289243027,0.0559842634657846,0.0773920182280498,0.0686598403880099,0.0655952588705818,0.0510748791719878,0.0343859218835516,0.0135395691685341,0.00727600202839435,-0.00189558444659199,-0.00843514260713684,-0.0144149292904414,-0.016368133065148,-0.0157972056881728,-0.0154783727660925,-0.0133870333659435,-0.0114515791701681,-0.00832964904373728,-0.00626410343280809,-0.00406629326553869,-0.00240650894889517,-0.00129422806086252,-0.000717003465479702,-0.000366367847648154,-0.000192064781642883,-0.000113682321984818,-7.29233613936018e-05,-2.37105354032755e-05,-1.20700769934567e-05,-7.06818314205337e-06,-4.30129877789573e-06,-5.76377991465728e-06
"1971",-4.04857034361578e-05,-0.000262556869711713,-0.00148602466119308,-0.0054498261479884,-0.0151130002340449,-0.0315694664588079,-0.054053999176015,-0.0759933074062401,-0.085349047163245,-0.0775722133116135,-0.0502972261212238,-0.00383773905024379,0.0410986934077475,0.0451931616086138,0.0731952347786747,0.084440603254675,0.0663143622956284,0.0564398856327936,0.0391383242553825,0.0205778520483076,0.00650235177172356,0.00134959633581308,-0.00762494517599785,-0.0119272146640135,-0.0143461578267456,-0.0149527823443305,-0.0136828038276872,-0.0123079197866588,-0.0106269517185495,-0.00800582215574077,-0.00560730207424724,-0.00380309230202705,-0.00224034457790044,-0.00117276239697573,-0.000587048938042801,-0.000295967808941603,-0.000151863966150283,-7.69688452317776e-05,-4.91920023556152e-05,-2.05330910036717e-05,-1.26918697507327e-05,-5.99044405353357e-06,-3.80612738299235e-06,-5.14488887788732e-07
"1972",-3.63661205359507e-05,-0.000274431818011158,-0.00153104104655609,-0.0058107202522812,-0.0156963638275371,-0.0316610550662761,-0.0519869755575752,-0.0709334553523499,-0.0777566700691351,-0.0683491293838864,-0.0403286964412269,0.00346379212613965,0.0483588913761124,0.0767590557400399,0.0641966840891431,0.0783305793125817,0.0771059520235776,0.056147351776262,0.0423996946169245,0.0252209345972801,0.0117718789828666,0.00099702200512522,-0.00399141223836022,-0.010019340691353,-0.0113448875482918,-0.0129683296958468,-0.0122520281770265,-0.0108511188340605,-0.0095249177361482,-0.00728233468859657,-0.00538113534486447,-0.00328893469873466,-0.00201960381181463,-0.00111066098600029,-0.000565168806856167,-0.000244581373921233,-0.000151732859655497,-8.24194773509379e-05,-5.31020564252341e-05,-2.66073718318357e-05,-1.43737342023597e-05,-8.06126505664262e-06,-5.15534901713964e-06,-1.08284956975183e-05
"1973",-4.49567989452318e-05,-0.000284393662598486,-0.00159647677416942,-0.00589633278178489,-0.015567208860107,-0.0303673575560383,-0.0499653567326229,-0.0674339393919601,-0.0720571487320961,-0.061897015772988,-0.0336487061516637,0.00911871110646495,0.052688549067932,0.0777639368771687,0.0924380593393406,0.0671683830474477,0.0702078885302264,0.06631007308277,0.0424202224587169,0.028760819010348,0.0161528613320835,0.00728190407194597,-0.00303445360856014,-0.00606798188182626,-0.00933950815545133,-0.0103929113857888,-0.0102551666149262,-0.00948998325736895,-0.00831892252130791,-0.00659167016800888,-0.00471460510906527,-0.00315707092880878,-0.00174895591461594,-0.000956952824582095,-0.000508111362527025,-0.000237586317096747,-0.000114698347794373,-6.51052492995461e-05,-5.34882318774151e-05,-3.12070135477527e-05,-1.40986905485825e-05,-7.23960952960341e-06,-4.15826966989156e-06,-8.38738829949323e-06
"1974",-4.34331804889955e-05,-0.000262124526092394,-0.00150790982207796,-0.00558762336116068,-0.0151436924521868,-0.0306617532970512,-0.0495693266314245,-0.0689270158129508,-0.0737830311249711,-0.0612743102408771,-0.0335983841022599,0.00501401845548718,0.0494812196336861,0.0732664283197427,0.0814716176280202,0.0828082739720295,0.0498322484560656,0.0486683407258266,0.0411884548960612,0.0213567198227467,0.0119595043115952,0.00451883253438776,-0.00251576562250599,-0.00745409059973049,-0.00839805554358459,-0.0101056004618253,-0.00949489624729507,-0.00888773075612236,-0.00793467666254972,-0.00611948690010329,-0.0045076461825197,-0.00292947234351257,-0.00169573919432983,-0.000904703379847688,-0.000500144231598674,-0.000243947148814698,-0.000102021864231064,-6.44712168402784e-05,-4.48016893180201e-05,-2.3144164024593e-05,-1.26714735947289e-05,-5.62420131131618e-06,-2.27069143676297e-06,-3.14982747607457e-06
"1975",-3.94403504826519e-05,-0.000270221101960674,-0.00150722414955958,-0.00555023361653208,-0.0145403054409638,-0.029148946513171,-0.0488951052738354,-0.0679775589569855,-0.0750147420146885,-0.0637015299375399,-0.035351063588464,0.00267977072508194,0.0411956419145869,0.0676713614828364,0.0761657082903531,0.0713966242813352,0.0635075796664475,0.0317108371490838,0.0261681644463326,0.0178225653797964,0.00629169897551662,0.000923126239023853,-0.00412676749754666,-0.00788487427581928,-0.00966177660498828,-0.00919722895196753,-0.00909386401116631,-0.00830097191968821,-0.00705843476927861,-0.00551480094524368,-0.00398158803067438,-0.0027654503464926,-0.00171904674994425,-0.000962154376961615,-0.000440633460046235,-0.00021728124759472,-0.000104238596119422,-5.28889773295693e-05,-3.1843099134989e-05,-1.90891317370578e-05,-1.1546720664547e-05,-7.05817733875884e-06,-4.94701015023021e-06,-3.76738391766775e-06
"1976",-4.35298758083658e-05,-0.000244610299171317,-0.00141879664265691,-0.00522460281291024,-0.0140353609112342,-0.0275048148988517,-0.0474700736268659,-0.0686366186145145,-0.0772268427822106,-0.0693642371133756,-0.0424348829694186,-0.00261989203639826,0.0339963075615801,0.0582339166175903,0.0720771569835947,0.0691643194988772,0.0578068057790504,0.0459503773197406,0.0167827880487864,0.0113769264626773,0.00666473699413211,-0.000918860314619588,-0.0043833547796278,-0.00753798928442896,-0.00880709378730641,-0.00929753732099398,-0.00843754711343522,-0.00776866383902691,-0.00655570731053034,-0.00498610175061988,-0.0037826307037239,-0.00254023534339889,-0.00156936923982428,-0.000836339081032365,-0.000488362999524067,-0.00020157135329317,-9.01871762902591e-05,-4.60454077574836e-05,-3.97174475263352e-05,-2.51109879023625e-05,-1.39602174133237e-05,-7.79876933860083e-06,-4.38122286814154e-06,-5.05168627403799e-06
"1977",-3.61719241526269e-05,-0.000236689800037789,-0.00132826602176838,-0.00488640483241649,-0.0134898854245101,-0.0271645998672502,-0.0461208460208961,-0.0679410558020373,-0.0792325811482462,-0.072713428245037,-0.0502045422519625,-0.0102630163812179,0.0314067480307688,0.0539183483998118,0.0658614399829467,0.0688695482790967,0.056937871739854,0.0430254948595931,0.0297971020490518,0.00620464792305489,0.00296018305888122,0.000910021054869481,-0.00461906841845691,-0.00668719720189638,-0.00747620354477876,-0.00856654760042688,-0.00804112322244141,-0.00681150049359893,-0.00586439339125273,-0.00444339985817185,-0.00331041465611479,-0.00230945517580255,-0.00140742207147036,-0.000828104955217921,-0.000416085584147705,-0.000214213054983569,-8.6775551454853e-05,-4.71672976522795e-05,-2.86347677926782e-05,-1.80796873155886e-05,-8.45556244924933e-06,-4.77515637165272e-06,-2.53672936786007e-06,-2.03634533491808e-06
