"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1903",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1905",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1906",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1911",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1912",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1914",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1919",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1921",-4.13007147997312e-07,-1.29840157150637e-05,-0.000263449559210515,-0.00105485095988689,-0.00317276355712104,-0.00735671778479431,-0.0133735244202672,-0.0191931187438328,-0.0213843311696203,-0.0247346092017831,-0.0279972114369947,-0.0271560956027666,-0.0300721639427658,-0.0284910370598217,-0.0231669094032243,-0.0172409799922918,-0.0167618341802963,-0.0155726498417515,-0.0166850556078654,-0.0110130448742292,-0.00882382686408673,-0.00875307318704399,-0.010280717946415,-0.00756008691381987,-0.00336905246297833,-0.00147734672993134,-0.000267549253582272,0.00282483588751127,0.00553421089356654,0.00674446134649625,0.0044700932062498,0.00279314138889349,0.00170742422296664,-0.00161491324598171,0.000230044640156581,0.00133230619865244,0.000651312509824243,0.00020011408269398,6.79639288926499e-05,1.80970804794379e-05,0,0,0,0
"1922",-3.95188333633912e-07,-1.81414278855814e-06,-7.26997949101427e-05,-0.000486559158745355,-0.000330908810418807,0.000458066534807155,0.0033722805528708,0.00486063993153299,0.000426522601566115,-0.0128506940652455,-0.0301284558101774,-0.0472752461699975,-0.0630719504104234,-0.0688611391085494,-0.0724008082992509,-0.0725671006102438,-0.0735149545954148,-0.0790043553552612,-0.074081444516429,-0.0615700613275793,-0.0569580628608369,-0.0494950190613291,-0.0566926641252425,-0.0558457825437987,-0.0457480165047263,-0.0386344315008357,-0.0302344421338999,-0.0240672227686227,-0.0178575384326165,-0.0152057675631377,-0.00774913877643546,-0.00209712265682353,-0.000811687054398776,-0.000823656717992775,-0.00256516976777831,-0.00361458242928134,-0.00415624406978898,-0.00388536309397578,-0.0038559731919112,-0.00200903386493858,-0.000450442955707504,-7.28888715224682e-05,-1.18379584509994e-05,0
"1923",-3.94614715526621e-07,-1.71943441881672e-05,-0.00012147282709582,-0.000263336955412209,-0.000404086671840379,0.000762139074628276,0.00232544783427454,0.00318325946456091,-0.00204448215180059,-0.012831307770582,-0.0286347890904003,-0.0489708115102812,-0.0632205957312763,-0.070482516846482,-0.0769920573258262,-0.0815678042979919,-0.080076810333721,-0.0802703791499191,-0.075738749539171,-0.062184636420791,-0.054639740019164,-0.054246731546174,-0.0581465762279576,-0.0559025219161763,-0.046419423776313,-0.0410634266008815,-0.0331459038523488,-0.0248965929124641,-0.0225905483276916,-0.0147423755812237,-0.0107982247406893,-0.0051500914971124,-0.0030951229818481,-0.00237630528820425,-0.00333827815947088,-0.0038764276711692,-0.00376637542134757,-0.00351054444364501,-0.00354800730590052,-0.00155797200985619,-0.000365009589919921,-8.07988885552473e-05,-1.19889216255176e-05,0
"1924",-3.39842102562308e-07,-1.31272173881597e-05,-5.11820643680378e-05,-6.182605258806e-05,-0.000410751059933824,0.000833052213405844,0.000794381808371714,0.00227574920917699,-0.00234173018882666,-0.0126215751499043,-0.025125808877851,-0.0418657365530754,-0.0604866807722529,-0.0714026759211055,-0.0792460658469168,-0.0841747363362253,-0.0846330734010048,-0.0874245326499149,-0.07381138609126,-0.0605106552845974,-0.0527985003576798,-0.0557413360385388,-0.0609509206656384,-0.058368517867237,-0.0525815676248863,-0.045460439610795,-0.0368238177250457,-0.0290421054301586,-0.0240956413881354,-0.0185184056892095,-0.0107300281342198,-0.00679648271969209,-0.00556837546367483,-0.00201253333804165,-0.00422163222055861,-0.00422485314568976,-0.00511973359666041,-0.0046081158778953,-0.00469894843735866,-0.0022077945582757,-0.000480279648363932,-9.32559642271412e-05,-1.44301957108026e-05,0
"1925",-4.71570799559386e-07,-5.85009592777751e-06,-0.0001719316169538,-0.000563612806377328,-0.000731723363442877,0.000453747729496327,0.00273667952868268,0.0047305540694182,5.49698889740352e-05,-0.0112281955760361,-0.0266711576374463,-0.0454024014013436,-0.0646180807486845,-0.0780995434675946,-0.0775152331587607,-0.0767204904960499,-0.0808081328762772,-0.0854296797796291,-0.0779710663074873,-0.0603247041887408,-0.0520908201925272,-0.0520036954738214,-0.0603226751417129,-0.0593312153851332,-0.0494278385905721,-0.0419825723306065,-0.0381028745289186,-0.0300083770174158,-0.0290150457729837,-0.0197447283708796,-0.0117541703031467,-0.00579734589586153,-0.00425959912529194,-0.00150206853744846,-0.00190061187867052,-0.00293765402104792,-0.00347007460892563,-0.00345978714785452,-0.0037059164936078,-0.00170751916388595,-0.000363361820823223,-7.07350035175611e-05,-1.23205895914569e-05,0
"1926",-4.7709854112543e-07,-1.95986172366422e-05,-0.000174786250824224,-0.000561513026209321,-0.000538609404551478,0.000280845033787848,0.00212824810409095,-7.54391003722904e-05,-0.00463013796051495,-0.019566376414762,-0.0380282231491518,-0.059115271339365,-0.0744378518658785,-0.0831575311152782,-0.0866492927201911,-0.0814795896474252,-0.0834740232804937,-0.0901787446516039,-0.0859913940568536,-0.0741100722792432,-0.0648143234113698,-0.0647371528249555,-0.064901402732266,-0.0634208021673231,-0.0537412639047208,-0.0436208698313704,-0.0383248768230933,-0.0348829228736363,-0.0304206541655777,-0.0241547937843152,-0.0152584861581494,-0.0092752690153373,-0.00446078825536912,-0.00198731992153148,-0.00249600642254386,-0.00312948303375565,-0.00308634965445543,-0.00340221986034767,-0.00414845074967185,-0.00205898692943878,-0.000429176275427019,-7.37283864388397e-05,-1.12126798304795e-05,0
"1927",-4.22415198498842e-07,-1.96144068083785e-05,-0.000115276490188705,-0.000380338977308018,-0.000215616360318306,0.000809917968830849,0.00229013780883126,0.00253057075358032,-0.00280378641482529,-0.0167462363282086,-0.0315216156648942,-0.0508671940205794,-0.0693194658085097,-0.0759909238284529,-0.0842365993562642,-0.0821610195258254,-0.0816156240920999,-0.0877878695165889,-0.0835595284148544,-0.0710626357116396,-0.0657966993172923,-0.0619075002695521,-0.0667959884010643,-0.061927492334859,-0.0527180860849595,-0.0442313757496209,-0.0388145812649813,-0.0361425846488633,-0.0348086134638344,-0.0281382124566398,-0.0184011674328059,-0.010194050369388,-0.00605024287201831,-0.00259319195280788,-0.0034799322025912,-0.00299838998282941,-0.00301582625062712,-0.00291816318634161,-0.00282939971224195,-0.00139183155533629,-0.000342996549214317,-3.58338738429114e-05,-1.06750463735671e-05,0
"1928",-5.92939108603374e-07,-2.48013017374807e-05,-0.000197265898496571,-0.000415815546093518,-0.000112654589948581,0.000325616893970761,0.00302534549741243,0.000814039249095816,-0.00425296772141134,-0.0188452382267693,-0.0411427564767129,-0.0588567656010324,-0.0783920955528983,-0.0852550608298435,-0.0830282054705763,-0.0849548861319234,-0.0968822057754793,-0.0836070594779838,-0.087287442704546,-0.0723734827250534,-0.0712806011165825,-0.0666791221749262,-0.0658919695239049,-0.0633306800014926,-0.0526952916419518,-0.0464898078297493,-0.0466054319250671,-0.0362222670194355,-0.0351922083971014,-0.0281346138857982,-0.0202082921037086,-0.0120910391171336,-0.00582455115018508,-0.0029452271703971,-0.00237187099343651,-0.00360665536733012,-0.00375219318587881,-0.00304380736766374,-0.00323357209861749,-0.00153879705855197,-0.000380166430791001,-7.1553883935033e-05,-1.13629456506702e-05,0
"1929",-6.42508094598073e-07,-1.30176061877145e-05,-0.000337437016432246,-0.000639216212447379,-0.000535609138305712,0.000288715750033714,0.0018394204193914,0.0025961666905849,-0.00646307954574037,-0.018965705028721,-0.0424808427643102,-0.062211153977643,-0.0791804085312251,-0.0826482269963424,-0.0846830678539446,-0.0811557400624104,-0.0848720275927813,-0.0917270365532761,-0.0848188995900826,-0.0749606216791377,-0.0765654105069073,-0.0689755655683069,-0.0673420331851784,-0.0622697897357388,-0.0535244213413947,-0.0435086388507959,-0.0463069639162668,-0.0394231095131392,-0.0348112931175617,-0.0292065475230798,-0.0226343491190284,-0.0129495511737604,-0.0078791052062024,-0.00412234815847904,-0.00310430424670202,-0.00307399455836987,-0.00364752789233182,-0.00343944760951512,-0.00319537628227121,-0.00160622476301764,-0.000370346307383145,-7.14306270700533e-05,-1.15888015093255e-05,0
"1930",-6.4672760617062e-07,-1.24499382612984e-05,-0.000267622195006176,-0.000549697365327206,-0.000218996659420306,0.00130059357013247,0.00250625140252519,0.000675025797646979,-0.00309737119808104,-0.0211924803460923,-0.041559902688407,-0.0614427758004529,-0.0765372741042295,-0.0823996611924296,-0.0815453364386781,-0.0822947088519474,-0.0837995820339986,-0.0894344853185781,-0.0929662091631278,-0.0732976524907888,-0.0733622112530446,-0.0709388483795674,-0.0697128263600379,-0.0640923145030496,-0.0535878918427319,-0.0482992949245557,-0.0467256738344176,-0.0395060802812202,-0.0367601502639746,-0.0266153916837115,-0.0219826214937401,-0.0125648564844397,-0.00628323524953206,-0.00371409093119807,-0.00304794987185573,-0.00329101595112932,-0.00352352132389705,-0.00350875228780181,-0.00356743412893231,-0.00153475970679221,-0.00035485746846444,-6.34348022269347e-05,-1.03828881563616e-05,0
"1931",-7.20130948611696e-07,-1.70259695738018e-05,-0.000318354712872401,-0.000938930946957108,-0.000509804175673238,0.000492211682394014,0.00205470217666184,-0.000274399384540852,-0.00370891139553799,-0.0224597714026606,-0.0431706149572818,-0.0619177865361468,-0.0784013592634586,-0.0833905286622061,-0.0866395682279372,-0.0830496317187639,-0.0851013392058111,-0.084242818376364,-0.0843293396402297,-0.0718364774032856,-0.0632364504012526,-0.0637138732311111,-0.0645595099359303,-0.0644497531918748,-0.0581455936830416,-0.0509208877467332,-0.0453272287312013,-0.0389385803599941,-0.0340583021004735,-0.0237899202343948,-0.0187734203407735,-0.0118344556906734,-0.00778436851612304,-0.00441570892940324,-0.0038619739866036,-0.003158281872892,-0.00326173585030369,-0.00258669910975368,-0.00226134654123884,-0.000953782730201828,-0.000202749680129262,-2.1880220215922e-05,-8.09397960480184e-06,0
"1932",-5.19825899909602e-07,-2.2846523167761e-05,-0.000156799673350445,-0.000554769691368023,-0.000841780816434831,0.00137381846104365,0.00345347613648463,0.00224612218573275,-0.00574781061666095,-0.0207204669371489,-0.0383091571125273,-0.0610563763323454,-0.0748177148402755,-0.0803107715894468,-0.0841212980443961,-0.0816325061852919,-0.0826996078556504,-0.0827313822801189,-0.0766678314087053,-0.0640504934289386,-0.0670131032246251,-0.0554590786741958,-0.0572749241023141,-0.0588902091207442,-0.0567109600725631,-0.0480581871053355,-0.0434520233104692,-0.0355048718788029,-0.027939398376165,-0.0210608460780122,-0.0191097392227037,-0.0105118347746138,-0.00703821596351697,-0.00560008274036817,-0.00382467638574221,-0.00324833776958404,-0.00301584794322131,-0.00223610456091501,-0.00179142655459946,-0.000967926499697825,-0.000239531248478856,-4.31932989264071e-05,-7.82586840802272e-06,0
"1933",-2.79698969385838e-05,-0.00032816728831286,-0.00130309026219842,-0.00436491930670493,-0.0110533924548244,-0.0190114887465815,-0.0296920699372594,-0.0342875391942775,-0.0337740956647002,-0.0355832445467256,-0.0396639103850633,-0.0431364840777829,-0.043192557640927,-0.0395821796580024,-0.0344527137629164,-0.0265988809346524,-0.0312218106715578,-0.0238025595334654,-0.0240130271547243,-0.00693355535641707,-0.0165398271701489,-0.0197889696425574,-0.00842348784970745,-0.0112064856176866,-0.0115518537563746,-0.00918641880916084,-0.0102858657588178,-0.00404524817789387,-0.0017979482133253,0.00367651343880756,-0.00110783001078892,0.00180104750842625,0.0016002021705679,0.000453685479500135,-0.000120962538509934,-0.000322314323991519,-0.000934086468638139,-0.000659028845603675,-0.000841285098595029,-0.000396153013248122,-0.000130500805103971,-4.20008680749679e-05,-2.03514389218147e-05,0
"1934",-1.13635544495055e-05,-0.000283029509007406,-0.00131192778196785,-0.00477104705848367,-0.0115119456955622,-0.020046033967194,-0.0326332143409969,-0.0352987914266642,-0.0398571204315577,-0.0401879867302796,-0.0397377591235345,-0.0437557130438028,-0.0441199963965947,-0.0414054014380106,-0.038343630223696,-0.0311581338261733,-0.034130986369388,-0.0256958912558962,-0.022410176018472,-0.00734688617564562,-0.0124886542858253,-0.0122695320300868,-0.0185170721009366,-0.00854687337308661,-0.0100850756050873,-0.00554483044869963,-0.010547274804245,-0.00463229822800604,-0.000743376003618505,0.00291114751138069,0.000199634583640456,0.000574193337714732,0.000466670506314666,-9.78473972150905e-05,0.00106884698472091,-0.000351436610537662,-0.000930023032161174,-0.000945684005426254,-0.0010444146897955,-0.000525264663591007,-0.000121056076443928,-2.76188786749587e-05,-1.07575270646415e-05,0
"1935",-1.73493773126693e-05,-0.00032553259394364,-0.00150970500109831,-0.00520654054562527,-0.0114133106482259,-0.0196091187907974,-0.0309809281853437,-0.0373256242604798,-0.0378187809564985,-0.0344938274021883,-0.0372091154137583,-0.0409133159290704,-0.0432045836872465,-0.038476675425106,-0.0327743921023808,-0.0298893660138656,-0.0301949630342637,-0.0227367497294104,-0.0243773173571016,-0.00682242769346077,-0.0113342117183931,-0.00435485260232499,-0.010906353534247,-0.0174968060915523,-0.00351626156965236,-0.00786918632733104,-0.00962868070314232,-0.00345031426697215,-0.00370585248294829,0.00275989798491671,-0.000262054870117923,0.000680548908136661,0.000225342399322927,0.000442342816132388,0.000179136095775227,-0.000570541777604898,-0.00087090586932979,-0.000906449951381772,-0.00111205817912195,-0.00049881182515464,-0.000128100810789644,-4.19168767211347e-05,-1.93354949923131e-05,0
"1936",-3.07053859725723e-05,-0.000250094213436805,-0.00136614506791825,-0.0049480633829271,-0.0121961592364146,-0.0187886547466665,-0.0305422401724798,-0.0337209646772887,-0.0351072307374907,-0.0361348945628745,-0.0367576321977724,-0.0372019640041177,-0.0351567563099861,-0.0351028624719191,-0.0292136095240471,-0.0221317181358083,-0.0252714476515967,-0.0158704072702643,-0.0170297604271718,-0.000448226265392052,-0.00640190889278941,-0.00579314584042445,-0.0016999208577248,-0.00724781788964504,-0.012510101655932,0.00182699708115894,-0.00531910928477323,-0.00203703024915361,-0.00149331141098043,0.0031703694889313,0.00177343406147462,0.000641990306014056,0.000566714564528732,0.000668600325031591,0.000469641967855558,-0.000579076598827285,-0.000887995139080957,-0.000721599673805299,-0.000769818669288156,-0.0003510588390473,-0.000104044901641982,-3.27202196560578e-05,-2.22602520851813e-05,-3.70453900864758e-06
"1937",-4.26997086637085e-05,-0.000307913430964739,-0.00147507254061095,-0.00498741209884545,-0.0131009181616625,-0.0217957167466419,-0.0302041069419578,-0.0328771871906632,-0.0348776245002005,-0.0348748064143938,-0.0365778440780177,-0.0368868313233402,-0.03617850536548,-0.0295946388859085,-0.0257239655284115,-0.021841005205259,-0.0177998280194045,-0.0132438249636472,-0.0140651116979226,-0.00220711592520244,-0.00661491378309446,0.000682463937412961,-0.00362240356909341,-0.00197978338428273,-0.00294630591379006,-0.00486836913168559,-0.00198726867565941,0.000270147071871465,0.000841482721147521,0.00367722311137544,0.000188607026837179,0.00168721062250654,0.000612262738282649,0.000501150205344698,-0.000325705309571755,-0.000616194783588294,-0.000686623064696926,-0.00059519760873431,-0.000530672079986792,-0.000263868289689159,-0.000105203555598796,-3.86795611146523e-05,-1.67661490741935e-05,-5.05859241125142e-06
"1938",-4.14560159089597e-05,-0.000260571104679741,-0.00122164960230414,-0.00418238228043157,-0.0100260939131658,-0.0177831989166065,-0.0243207178686103,-0.0254663596357394,-0.0273267499680755,-0.0278417994717892,-0.0287507100364135,-0.0295632222710222,-0.027949599882674,-0.0257236573015645,-0.0168372090177649,-0.0146036307410793,-0.01759966938229,-0.0078452196038467,-0.0108922871188657,-0.000930972485966755,-0.00263478225963733,0.000836623151614563,7.24813745618669e-05,0.000947852946594302,0.00258400721292796,0.00167696742248452,-0.00431859777630361,0.00273739626785802,0.00132628755902114,0.0042461817254174,0.00119363309941614,0.00250796313494112,0.00173714681188319,0.000582719333003794,0.000643147476233992,-9.17686937846045e-05,-0.00065508269645945,-0.000411274703553967,-0.000472383886392704,-0.00021309170733892,-8.2731285805548e-05,-2.05916312253465e-05,-9.20278703288809e-06,-9.42441559787904e-07
"1939",-8.38379837975017e-07,-7.36434257330219e-05,-0.00150020342949587,-0.00472958350096741,-0.0106599627652383,-0.0151569718070197,-0.0182793235284686,-0.0200520079573495,-0.0202655434720428,-0.0202900955423919,-0.0217164376964221,-0.0197043948161513,-0.0207897943966879,-0.0179727414892877,-0.0105680282749786,-0.00452792768974164,-0.00466783624561519,-0.00223015893941754,-0.00405025292232518,0.000912130712658749,0.00430153643004685,0.00266272013185469,0.00146679203250645,0.00371576860484794,0.00423437568887156,0.0027233034659282,0.000894675268767756,0.00182470189993403,0.00488424477604412,0.00375513852437762,0.00221218932827048,0.00281493920935441,0.00111125841126238,0.00141389666231048,0.000581003552791139,-0.000124605869128645,-0.000491330284280628,-0.000560673027344188,-0.000420950543593189,-0.000229278632183861,-6.11435540881766e-05,-1.52239597396948e-05,-3.8749167407949e-06,-4.58610158572014e-06
"1940",2.09638772027482e-05,-4.91956882014432e-05,-0.00133384216900455,-0.00464078499567463,-0.00973415459173016,-0.0154963525929892,-0.0192335787359601,-0.0214288238026219,-0.0255573331407603,-0.0240700182711878,-0.0241341108595229,-0.0291887726338886,-0.0324816080981373,-0.031294024398436,-0.0210554355764227,-0.0190523156040268,-0.0182584526666934,-0.0192418314276405,-0.0171024143828925,-0.00987321587166447,-0.00804637876525459,-0.00864665450887216,-0.00773103398240581,-0.00497157975614849,-0.00189164412360736,-0.00147061347665047,-0.000573881629835349,-0.00178538024240628,-0.00140199668666055,0.000140186487516066,0.000634020536826291,0.00104758879614273,0.00122375271308788,0.000693559905105606,-0.000539920764268177,-0.000407475979152515,-0.000512287831044398,-0.000517059264581673,-0.000406848462355541,-0.000189171018916054,-5.71273321264012e-05,-1.68356633981114e-05,-3.48379783790159e-06,0
"1941",-8.97385731400356e-07,-9.69278268194024e-05,-0.00150582508464579,-0.00507966618995481,-0.0111643397576484,-0.0189935887265497,-0.0214557901764572,-0.0242017808002801,-0.0296117410888584,-0.0315240859190976,-0.0294379744002584,-0.0260109146328432,-0.0274265443311357,-0.0270197643326322,-0.0183483710035766,-0.0125805500676136,-0.0117885981853324,-0.0096903671390081,-0.0109994842537998,-0.00345972564079068,-0.00349313798424752,-0.000533076485056391,-0.00327650030350427,-0.00058145229122003,-0.00146922454284168,0.00196037390985798,0.0015603578461438,0.00216408217237837,0.000715125613216197,0.000988223325483335,0.00132305195502501,0.00128927452185736,0.00167969247994314,-0.000205349869040565,-0.000355662050770033,-0.000555975094872226,-0.000478686874533071,-0.000479716714051367,-0.000398948932229492,-0.000166605973537133,-4.84164165197662e-05,-1.33482320158855e-05,-3.83577062111526e-06,0
"1942",-9.49447644944357e-07,-0.000101071651642075,-0.00164057554259974,-0.0051878528046853,-0.0125029520692792,-0.0202321720331468,-0.0256888818931489,-0.030289971025416,-0.0350696644065992,-0.0376127790145763,-0.0342508573465349,-0.0298931130831942,-0.0324039342737792,-0.0269717403384576,-0.0169999650347547,-0.00798210361178026,-0.00126470051797184,-0.00319320232540594,0.000174115873027569,0.00418353182400008,0.00734268759691094,0.00802274585882692,0.00597992090057108,0.0101405211709811,0.0108802997983654,0.00580720604936457,0.00905714956800233,0.00343413207999032,0.00558916236406846,0.00408684286957729,0.00342171945756639,0.00269368110974013,0.000768291602386847,0.0012529828889481,0.000445507157007802,-0.000728774004750418,-0.000454465108088331,-0.000406091266301912,-0.000369648537338017,-0.000220529820615451,-6.05652594197659e-05,-1.57674024657684e-05,-5.07913786892028e-06,0
"1943",-9.77214712089642e-07,-0.00010691642396898,-0.00165002683597906,-0.00570878961287538,-0.0123900312825181,-0.0190638836713429,-0.0224659112890506,-0.0228203488430277,-0.0285229092142676,-0.025232132355624,-0.0276839867484432,-0.0220686272588847,-0.0221773742316861,-0.0173277652422894,-0.0130400298980484,-0.00150976212537013,-0.000713762090790548,-0.00369524502273985,0.00337466369279948,0.00948149643379545,0.00636103481354527,0.00829198255966747,0.00714808457454236,0.00819456027944081,0.00934362869002954,0.00750488720567715,0.00556625142354822,0.00759467388251758,0.00452253954733967,0.00373413554543911,0.00299515323731068,0.00273750394351052,0.00249791923955411,0.000649798983051203,-3.39964629109115e-05,-0.000343887113346122,-0.000479559825957901,-0.000316552971920154,-0.000404539717471196,-0.000204487563496304,-7.05281922788834e-05,-2.73028369747835e-05,-1.57427283611113e-05,-4.52176320196002e-05
"1944",-9.41410143455042e-07,-5.89658800172839e-05,-0.00167935706108401,-0.00495286463686444,-0.00922264060664128,-0.0103406316573402,-0.00653622055803778,-0.00855792562293928,-0.0111338834435349,-0.00953156984871298,-0.00994735690712201,-0.00793317410427333,-0.00832766385951639,0.00263879821306345,0.00333129020901032,0.0114930756807711,0.0133027462277674,0.00859039625942237,0.00778403004331751,0.0155391811519699,0.0146738765612258,0.010837222302612,0.00910045675750935,0.0091553901316678,0.00873258784498922,0.0105270330853673,0.00785279967000509,0.00453514077191988,0.00515004712976454,0.00547124619271005,0.00288123693460345,0.00167508398149782,0.00228606661651412,0.000805042118381171,-0.000270450486591498,-0.000373475477974397,-0.000362281645296049,-0.000385208316193404,-0.000375615880866537,-0.000197300203229932,-5.91165385610757e-05,-2.33268078276066e-05,-1.43124161621949e-05,-4.33701348854508e-05
"1945",2.33014064364261e-05,-0.000104368015586221,-0.00162283728000088,-0.00436170028311706,-0.00747007174170279,-0.00594993916848927,-0.00128983140021997,0.00312154473737541,0.000950796890126573,0.00171963408464045,0.00211101156202331,0.00217346741136482,-0.00218155844952309,-0.000322118185347275,0.0152023313147085,0.0173825631905105,0.0117770611227229,0.0105092099376547,0.00615297243936258,0.0136426369189505,0.0119796429517074,0.0093995071678597,0.00718175693578614,0.00386595635411252,0.00668263744742356,0.00617703411846302,0.0061783515664776,0.00626730399651111,0.00610903403364387,0.00506034333483081,0.00215409186543612,0.0032241115642961,0.000974832559180914,4.02904369740118e-05,-0.000396295340701301,-0.000589113033589737,-0.000557830633183269,-0.000472007295804604,-0.000392520940989636,-0.000190589027312073,-6.25930785795035e-05,-2.63178536683412e-05,-1.78576693728666e-05,-5.22804813983018e-05
